date,cpu,memory
1724947200000,5.52,36.19
1724948100000,5.66,36.18
1724949000000,6.23,36.19
1724949900000,5.78,36.19
1724950800000,5.66,36.24
1724951700000,5.91,36.25
1724952600000,5.78,36.21
1724953500000,5.84,36.24
1724954400000,10.76,36.21
1724955300000,5.78,36.21
1724956200000,5.84,36.22
1724957100000,5.78,36.22
1724958000000,7.66,36.22
1724958900000,5.66,36.22
1724959800000,6.91,36.22
1724960700000,5.71,36.24
1724961600000,5.72,36.22
1724962500000,5.6,36.22
1724963400000,8.61,36.4
1724964300000,5.86,36.24
1724965200000,5.85,36.23
1724966100000,5.72,36.23
1724967000000,5.72,36.23
1724967900000,5.66,36.25
1724968800000,12.13,36.27
1724969700000,5.84,36.28
1724970600000,6.02,36.29
1724971500000,5.9,36.29
1724972400000,5.91,36.29
1724973300000,5.6,36.26
1724974200000,6.04,36.29
1724975100000,5.66,36.27
1724976000000,5.65,36.25
1724976900000,6.02,36.26
1724977800000,5.72,36.27
1724978700000,5.74,36.32
1724979600000,6.47,36.33
1724980500000,5.97,36.29
1724981400000,7.15,36.3
1724982300000,5.91,36.3
1724983200000,5.66,36.3
1724984100000,5.78,36.3
1724985000000,6.99,36.3
1724985900000,5.59,36.31
1724986800000,6.53,36.3
1724987700000,5.8,36.3
1724988600000,5.9,36.3
1724989500000,10.96,36.29
1724990400000,6.1,36.29
1724991300000,6.03,36.28
1724992200000,5.72,36.29
1724993100000,5.91,36.3
1724994000000,5.6,36.3
1724994900000,6.36,36.31
1724995800000,6.09,36.31
1724996700000,6.42,36.32
1724997600000,5.78,36.33
1724998500000,6.47,36.32
1724999400000,5.98,36.33
1725000300000,6.03,36.32
1725001200000,5.85,36.32
1725002100000,5.84,36.32
1725003000000,5.55,36.33
1725003900000,5.97,36.35
1725004800000,6.48,36.33
1725005700000,6.22,36.33
1725006600000,5.91,36.32
1725007500000,6.34,36.31
1725008400000,5.85,36.32
1725009300000,5.96,36.35
1725010200000,5.85,36.34
1725011100000,5.91,36.33
1725012000000,5.97,36.33
1725012900000,5.98,36.33
1725013800000,5.53,36.32
1725014700000,5.65,36.34
1725015600000,5.72,36.33
1725016500000,5.78,36.34
1725017400000,5.73,36.34
1725018300000,5.74,36.33
1725019200000,5.92,36.34
1725020100000,6.03,36.34
1725021000000,5.79,36.33
1725021900000,5.73,36.37
1725022800000,5.97,36.39
1725023700000,5.98,36.38
1725024600000,5.72,36.38
1725025500000,7.34,36.34
1725026400000,5.91,36.19
1725027300000,5.48,36.19
1725028200000,5.6,36.2
1725029100000,5.65,36.19
1725030000000,6.04,36.2
1725030900000,5.72,36.19
1725031800000,7.03,36.2
1725032700000,5.92,36.19
1725033600000,5.85,36.2
1725034500000,5.97,36.19
1725035400000,5.73,36.2
1725036300000,5.72,36.19
1725037200000,5.85,36.2
1725038100000,6.15,36.2
1725039000000,5.92,36.19
1725039900000,5.91,36.21
1725040800000,5.98,36.21
1725041700000,6.24,36.21
1725042600000,5.47,36.22
1725043500000,5.91,36.22
1725044400000,6.1,36.23
1725045300000,6.04,36.22
1725046200000,7.28,36.23
1725047100000,5.97,36.22
1725048000000,5.97,36.22
1725048900000,6.1,36.23
1725049800000,10.47,36.44
1725050700000,5.86,36.27
1725051600000,6.08,36.25
1725052500000,6.73,36.26
1725053400000,5.97,36.25
1725054300000,5.9,36.26
1725055200000,10.32,36.29
1725056100000,5.97,36.27
1725057000000,5.85,36.27
1725057900000,5.85,36.28
1725058800000,5.61,36.28
1725059700000,5.98,36.27
1725060600000,5.97,36.3
1725061500000,5.79,36.29
1725062400000,6.17,36.29
1725063300000,6.22,36.29
1725064200000,5.84,36.29
1725065100000,5.78,36.33
1725066000000,5.61,36.33
1725066900000,6.18,36.14
1725067800000,5.91,36.16
1725068700000,6.23,36.18
1725069600000,5.72,36.19
1725070500000,5.84,36.22
1725071400000,7.44,36.25
1725072300000,6.08,36.24
1725073200000,5.86,36.24
1725074100000,6.16,36.23
1725075000000,5.92,36.23
1725075900000,5.66,36.25
1725076800000,5.91,36.23
1725077700000,6.03,36.23
1725078600000,5.93,36.24
1725079500000,6.1,36.27
1725080400000,5.66,36.28
1725081300000,5.73,36.29
1725082200000,6.16,36.29
1725083100000,6.23,36.29
1725084000000,6.1,36.3
1725084900000,6.48,36.3
1725085800000,6.28,36.31
1725086700000,6.18,36.32
1725087600000,7.04,36.33
1725088500000,5.79,36.33
1725089400000,5.85,36.33
1725090300000,5.85,36.32
1725091200000,5.85,36.32
1725092100000,5.78,36.32
1725093000000,6.34,36.33
1725093900000,6.15,36.37
1725094800000,5.98,36.37
1725095700000,5.86,36.37
1725096600000,5.79,36.4
1725097500000,6.03,36.4
1725098400000,5.97,36.36
1725099300000,5.79,36.36
1725100200000,6.72,36.37
1725101100000,6.1,36.4
1725102000000,6.04,36.4
1725102900000,5.6,36.4
1725103800000,6.39,36.4
1725104700000,5.86,36.42
1725105600000,5.97,36.25
1725106500000,6.05,36.23
1725107400000,5.96,36.23
1725108300000,5.9,36.26
1725109200000,5.72,36.24
1725110100000,5.84,36.23
1725111000000,6.52,36.24
1725111900000,5.91,36.27
1725112800000,6.03,36.27
1725113700000,5.85,36.28
1725114600000,5.72,36.26
1725115500000,5.73,36.25
1725116400000,5.86,36.25
1725117300000,6.03,36.24
1725118200000,6.78,36.24
1725119100000,5.85,36.24
1725120000000,6.04,36.25
1725120900000,5.84,36.26
1725121800000,6.1,36.29
1725122700000,5.72,36.3
1725123600000,5.91,36.29
1725124500000,5.91,36.29
1725125400000,5.92,36.28
1725126300000,5.97,36.28
1725127200000,6.67,36.29
1725128100000,6.35,36.31
1725129000000,6.22,36.27
1725129900000,5.91,36.29
1725130800000,8.26,36.28
1725131700000,5.66,36.27
1725132600000,8.07,36.29
1725133500000,5.85,36.28
1725134400000,6.16,36.28
1725135300000,5.79,36.26
1725136200000,9.61,36.52
1725137100000,5.71,36.47
1725138000000,6.04,36.47
1725138900000,5.72,36.46
1725139800000,5.92,36.46
1725140700000,6.04,36.46
1725141600000,12.91,36.47
1725142500000,6.29,36.46
1725143400000,6.03,36.48
1725144300000,6.22,36.49
1725145200000,6.16,36.51
1725146100000,5.8,36.51
1725147000000,5.97,36.5
1725147900000,5.85,36.5
1725148800000,5.79,36.5
1725149700000,6.05,36.5
1725150600000,6.03,36.5
1725151500000,5.91,36.5
1725152400000,6.1,36.5
1725153300000,5.99,36.5
1725154200000,5.73,36.5
1725155100000,5.84,36.35
1725156000000,6.34,36.36
1725156900000,5.9,36.36
1725157800000,6.09,36.36
1725158700000,5.79,36.36
1725159600000,5.85,36.36
1725160500000,5.85,36.36
1725161400000,6.22,36.37
1725162300000,6.31,36.36
1725163200000,5.97,36.36
1725164100000,5.92,36.36
1725165000000,6.11,36.36
1725165900000,6.61,36.36
1725166800000,5.98,36.36
1725167700000,6.23,36.36
1725168600000,5.97,36.38
1725169500000,6.1,36.38
1725170400000,6.09,36.38
1725171300000,5.98,36.38
1725172200000,6.1,36.38
1725173100000,6.17,36.39
1725174000000,5.85,36.43
1725174900000,6.35,36.42
1725175800000,6.29,36.43
1725176700000,5.92,36.42
1725177600000,6.48,36.42
1725178500000,5.91,36.43
1725179400000,6.1,36.42
1725180300000,6.1,36.42
1725181200000,5.98,36.4
1725182100000,6.09,36.4
1725183000000,6.53,36.42
1725183900000,5.73,36.42
1725184800000,5.91,36.42
1725185700000,6.04,36.39
1725186600000,7.73,36.4
1725187500000,6.1,36.41
1725188400000,5.98,36.4
1725189300000,5.92,36.42
1725190200000,6.05,36.42
1725191100000,6.12,36.42
1725192000000,7.02,36.46
1725192900000,6.23,36.46
1725193800000,8.12,36.44
1725194700000,6.09,36.43
1725195600000,6.29,36.43
1725196500000,6.05,36.43
1725197400000,5.91,36.42
1725198300000,5.97,36.43
1725199200000,5.86,36.43
1725200100000,6.29,36.42
1725201000000,6.04,36.43
1725201900000,6.16,36.44
1725202800000,6.03,36.46
1725203700000,5.78,36.47
1725204600000,6.3,36.46
1725205500000,6.14,36.46
1725206400000,7.34,36.47
1725207300000,6.16,36.46
1725208200000,6.03,36.45
1725209100000,5.92,36.48
1725210000000,6.23,36.48
1725210900000,5.98,36.49
1725211800000,6.41,36.49
1725212700000,5.86,36.49
1725213600000,6.03,36.49
1725214500000,6.17,36.47
1725215400000,6.29,36.46
1725216300000,6.03,36.46
1725217200000,5.91,36.47
1725218100000,6.1,36.46
1725219000000,6.16,36.47
1725219900000,5.79,36.44
1725220800000,5.66,36.44
1725221700000,5.22,36.44
1725222600000,11.24,36.63
1725223500000,5.65,36.45
1725224400000,5.6,36.46
1725225300000,5.65,36.46
1725226200000,5.54,36.47
1725227100000,5.66,36.47
1725228000000,12.2,36.48
1725228900000,6.16,36.48
1725229800000,5.48,36.49
1725230700000,5.59,36.5
1725231600000,5.72,36.48
1725232500000,5.47,36.49
1725233400000,5.65,36.47
1725234300000,5.84,36.46
1725235200000,8.96,36.47
1725236100000,5.96,36.47
1725237000000,5.79,36.48
1725237900000,8.9,36.51
1725238800000,5.8,36.51
1725239700000,5.97,36.52
1725240600000,5.92,36.52
1725241500000,5.73,36.51
1725242400000,9.36,36.51
1725243300000,5.85,36.51
1725244200000,5.66,36.52
1725245100000,5.79,36.52
1725246000000,5.6,36.52
1725246900000,5.6,36.52
1725247800000,6.02,36.52
1725248700000,5.66,36.52
1725249600000,6.73,36.53
1725250500000,6.53,36.53
1725251400000,5.67,36.53
1725252300000,6.22,36.55
1725253200000,5.73,36.55
1725254100000,5.99,36.55
1725255000000,5.66,36.53
1725255900000,5.54,36.53
1725256800000,6.03,36.56
1725257700000,6.36,36.56
1725258600000,5.79,36.57
1725259500000,5.97,36.55
1725260400000,5.98,36.55
1725261300000,5.91,36.56
1725262200000,6.35,36.58
1725263100000,6.1,36.56
1725264000000,6.66,36.55
1725264900000,5.85,36.57
1725265800000,6.03,36.54
1725266700000,8.36,36.54
1725267600000,6.49,36.54
1725268500000,8.05,36.55
1725269400000,6.11,36.54
1725270300000,6.04,36.54
1725271200000,6.54,36.55
1725272100000,6.16,36.54
1725273000000,5.6,36.56
1725273900000,6.04,36.56
1725274800000,5.86,36.56
1725275700000,6.23,36.55
1725276600000,5.79,36.54
1725277500000,5.98,36.55
1725278400000,10.29,36.55
1725279300000,5.71,36.54
1725280200000,5.93,36.55
1725281100000,5.79,36.55
1725282000000,5.6,36.56
1725282900000,6.16,36.55
1725283800000,5.66,36.53
1725284700000,6.1,36.39
1725285600000,5.78,36.4
1725286500000,6.22,36.41
1725287400000,5.9,36.41
1725288300000,5.6,36.41
1725289200000,5.54,36.39
1725290100000,5.79,36.41
1725291000000,7.29,36.41
1725291900000,5.84,36.42
1725292800000,8.87,36.43
1725292800000,8.87,36.43
1725292800000,8.87,36.43
1725292800000,8.87,36.43
1725293700000,5.53,36.39
1725294600000,5.72,36.4
1725295500000,5.84,36.4
1725296400000,6.16,36.39
1725297300000,5.66,36.41
1725298200000,5.65,36.41
1725299100000,5.77,36.41
1725300000000,11.65,36.42
1725300900000,5.67,36.42
1725301800000,5.73,36.42
1725302700000,5.66,36.42
1725303600000,5.85,36.42
1725304500000,5.85,36.42
1725305400000,5.97,36.43
1725306300000,5.66,36.42
1725307200000,6.17,36.42
1725308100000,5.66,36.42
1725309000000,10.14,36.68
1725309900000,6.21,36.4
1725310800000,6.29,36.41
1725311700000,5.72,36.42
1725312600000,8.83,36.42
1725313500000,5.79,36.4
1725314400000,12.54,36.41
1725315300000,5.73,36.38
1725316200000,5.41,36.39
1725317100000,5.79,36.39
1725318000000,5.66,36.42
1725318900000,5.72,36.42
1725319800000,5.52,36.42
1725320700000,5.85,36.44
1725321600000,5.92,36.42
1725322500000,5.91,36.42
1725323400000,5.85,36.44
1725324300000,5.78,36.46
1725325200000,5.79,36.45
1725326100000,6.04,36.45
1725327000000,6.05,36.46
1725327900000,6.29,36.45
1725328800000,7.61,36.46
1725329700000,5.86,36.45
1725330600000,5.97,36.46
1725331500000,6.36,36.46
1725332400000,6.78,36.46
1725333300000,6.15,36.47
1725334200000,6.11,36.45
1725335100000,5.59,36.45
1725336000000,6.41,36.45
1725336900000,5.9,36.47
1725337800000,6.18,36.47
1725338700000,6.62,36.47
1725339600000,6.1,36.47
1725340500000,5.59,36.48
1725341400000,5.77,36.47
1725342300000,6.16,36.47
1725343200000,5.91,36.47
1725344100000,6.17,36.47
1725345000000,5.91,36.48
1725345900000,6.17,36.48
1725346800000,6.22,36.49
1725347700000,6.29,36.49
1725348600000,5.97,36.49
1725349500000,6.22,36.49
1725350400000,6.29,36.49
1725351300000,5.72,36.5
1725352200000,5.92,36.49
1725353100000,5.85,36.5
1725354000000,6.05,36.51
1725354900000,5.92,36.51
1725355800000,6.09,36.52
1725356700000,6.16,36.53
1725357600000,5.79,36.52
1725358500000,5.91,36.52
1725359400000,5.85,36.52
1725360300000,5.91,36.53
1725361200000,5.67,36.51
1725362100000,5.67,36.51
1725363000000,5.97,36.51
1725363900000,5.85,36.5
1725364800000,6.47,36.5
1725365700000,5.91,36.5
1725366600000,5.73,36.51
1725367500000,5.65,36.51
1725368400000,5.78,36.51
1725369300000,5.85,36.5
1725370200000,6.11,36.51
1725371100000,6.41,36.51
1725372000000,5.91,36.51
1725372900000,5.66,36.51
1725373800000,5.85,36.51
1725374700000,6.05,36.51
1725375600000,6.15,36.51
1725376500000,5.72,36.51
1725377400000,5.53,36.51
1725378300000,5.78,36.52
1725379200000,8.82,36.56
1725380100000,5.73,36.53
1725381000000,5.97,36.53
1725381900000,6.09,36.54
1725382800000,6.09,36.57
1725383700000,5.73,36.56
1725384600000,5.72,36.56
1725385500000,6.1,36.56
1725386400000,7.11,36.56
1725387300000,5.86,36.57
1725388200000,7.11,36.57
1725389100000,5.98,36.57
1725390000000,5.91,36.57
1725390900000,5.72,36.54
1725391800000,8.57,36.54
1725392700000,5.78,36.54
1725393600000,5.81,36.54
1725394500000,5.91,36.53
1725395400000,9.95,36.7
1725396300000,5.92,36.57
1725397200000,6.17,36.56
1725398100000,6.1,36.57
1725399000000,7.48,36.6
1725399900000,5.91,36.61
1725400800000,11.89,36.58
1725401700000,5.78,36.59
1725402600000,5.97,36.63
1725403500000,6.05,36.59
1725404400000,6.1,36.59
1725405300000,6.04,36.62
1725406200000,5.95,36.59
1725407100000,5.85,36.6
1725408000000,5.91,36.6
1725408900000,5.97,36.6
1725409800000,6.3,36.61
1725410700000,5.92,36.61
1725411600000,6.28,36.61
1725412500000,5.98,36.61
1725413400000,5.66,36.47
1725414300000,5.78,36.47
1725415200000,5.91,36.47
1725416100000,5.66,36.5
1725417000000,6.05,36.5
1725417900000,6.04,36.47
1725418800000,8.66,36.47
1725419700000,5.79,36.47
1725420600000,5.97,36.48
1725421500000,5.72,36.51
1725422400000,5.67,36.47
1725423300000,5.68,36.47
1725424200000,6.04,36.47
1725425100000,6.03,36.46
1725426000000,5.79,36.48
1725426900000,6.04,36.48
1725427800000,5.97,36.48
1725428700000,6.03,36.5
1725429600000,6.36,36.5
1725430500000,6.2,36.5
1725431400000,6.04,36.51
1725432300000,5.98,36.51
1725433200000,6.29,36.5
1725434100000,5.91,36.5
1725435000000,5.97,36.51
1725435900000,6.34,36.5
1725436800000,6.54,36.51
1725437700000,6.41,36.5
1725438600000,6.17,36.51
1725439500000,5.98,36.51
1725440400000,6.16,36.5
1725441300000,5.66,36.51
1725442200000,6.21,36.52
1725443100000,6.56,36.51
1725444000000,5.8,36.52
1725444900000,6.04,36.52
1725445800000,6.29,36.52
1725446700000,6.04,36.53
1725447600000,5.85,36.52
1725448500000,5.92,36.52
1725449400000,5.92,36.53
1725450300000,6.04,36.52
1725451200000,5.97,36.52
1725452100000,5.85,36.52
1725453000000,6.25,36.53
1725453900000,6.16,36.57
1725454800000,6.04,36.58
1725455700000,6.03,36.55
1725456600000,7.12,36.57
1725457500000,5.79,36.56
1725458400000,5.84,36.56
1725459300000,5.97,36.52
1725460200000,6.1,36.56
1725461100000,5.67,36.55
1725462000000,8.12,36.53
1725462900000,6.36,36.56
1725463800000,6.53,36.56
1725464700000,6.41,36.55
1725465600000,6.67,36.57
1725466500000,6.79,36.57
1725467400000,6.72,36.57
1725468300000,6.86,36.54
1725469200000,6.73,36.55
1725470100000,6.05,36.53
1725471000000,6.03,36.54
1725471900000,6.11,36.55
1725472800000,7.54,36.55
1725473700000,6.17,36.58
1725474600000,6.1,36.57
1725475500000,5.98,36.58
1725476400000,6.1,36.56
1725477300000,6.34,36.57
1725478200000,5.92,36.56
1725479100000,6.22,36.57
1725480000000,6.1,36.57
1725480900000,6.54,36.58
1725481800000,8.1,36.8
1725482700000,5.97,36.54
1725483600000,6.18,36.55
1725484500000,5.99,36.55
1725485400000,9.18,36.55
1725486300000,5.97,36.55
1725487200000,9.3,36.57
1725488100000,6.42,36.55
1725489000000,5.9,36.55
1725489900000,6.11,36.55
1725490800000,5.91,36.55
1725491700000,6.16,36.55
1725492600000,6.1,36.56
1725493500000,6.03,36.55
1725494400000,5.91,36.55
1725495300000,6.21,36.56
1725496200000,6.27,36.56
1725497100000,14.52,36.57
1725498000000,6.23,36.58
1725498900000,6.29,36.57
1725499800000,6.29,36.58
1725500700000,5.97,36.58
1725501600000,6.04,36.59
1725502500000,6.03,36.59
1725503400000,6.48,36.59
1725504300000,5.83,36.58
1725505200000,6.02,36.59
1725506100000,6.04,36.59
1725507000000,6.03,36.58
1725507900000,6.04,36.61
1725508800000,5.96,36.6
1725509700000,6.18,36.61
1725510600000,6.54,36.63
1725511500000,6.79,36.59
1725512400000,5.99,36.59
1725513300000,5.98,36.59
1725514200000,5.9,36.6
1725515100000,5.79,36.6
1725516000000,6.35,36.61
1725516900000,6.1,36.6
1725517800000,5.98,36.62
1725518700000,5.97,36.6
1725519600000,9.19,36.63
1725520500000,5.84,36.6
1725521400000,6.28,36.6
1725522300000,6.79,36.6
1725523200000,6.23,36.6
1725524100000,6.35,36.61
1725525000000,6.03,36.61
1725525900000,6.34,36.62
1725526800000,6.27,36.62
1725527700000,5.92,36.61
1725528600000,6.16,36.62
1725529500000,6.1,36.62
1725530400000,5.79,36.64
1725531300000,6.09,36.63
1725532200000,5.98,36.63
1725533100000,5.99,36.63
1725534000000,8.44,36.63
1725534900000,6.09,36.62
1725535800000,6.23,36.62
1725536700000,6.03,36.62
1725537600000,5.97,36.63
1725538500000,6.28,36.64
1725539400000,6.86,36.62
1725540300000,6.17,36.62
1725541200000,6.84,36.61
1725542100000,6.28,36.46
1725543000000,5.84,36.47
1725543900000,6.41,36.47
1725544800000,6.41,36.47
1725545700000,6.16,36.46
1725546600000,6.09,36.46
1725547500000,6.47,36.46
1725548400000,7.1,36.46
1725549300000,6.17,36.47
1725550200000,6.22,36.47
1725551100000,6.29,36.46
1725552000000,6.31,36.47
1725552900000,6.49,36.46
1725553800000,8.29,36.46
1725554700000,6.54,36.49
1725555600000,6.8,36.49
1725556500000,6.53,36.48
1725557400000,5.97,36.48
1725558300000,6.1,36.49
1725559200000,6.11,36.49
1725560100000,6.04,36.5
1725561000000,6.28,36.5
1725561900000,6.22,36.5
1725562800000,5.91,36.5
1725563700000,5.92,36.5
1725564600000,6.66,36.5
1725565500000,6.04,36.5
1725566400000,6.28,36.5
1725567300000,5.84,36.51
1725568200000,13.6,36.66
1725569100000,6.16,36.55
1725570000000,6.1,36.55
1725570900000,5.85,36.54
1725571800000,6.1,36.55
1725572700000,5.91,36.54
1725573600000,9.25,36.56
1725574500000,6.06,36.54
1725575400000,5.92,36.56
1725576300000,6.17,36.56
1725577200000,6.1,36.57
1725578100000,6.04,36.57
1725579000000,5.85,36.58
1725579900000,5.79,36.57
1725580800000,5.98,36.58
1725581700000,6.15,36.58
1725582600000,8.06,36.59
1725583500000,6.48,36.59
1725584400000,6.42,36.59
1725585300000,6.09,36.6
1725586200000,6.04,36.6
1725587100000,5.86,36.6
1725588000000,6.29,36.6
1725588900000,6.23,36.6
1725589800000,6.36,36.6
1725590700000,6.04,36.59
1725591600000,7.42,36.6
1725592500000,6.41,36.6
1725593400000,6.16,36.6
1725594300000,6.42,36.61
1725595200000,6.05,36.61
1725596100000,6.1,36.61
1725597000000,5.92,36.62
1725597900000,5.92,36.62
1725598800000,6.04,36.61
1725599700000,6.22,36.6
1725600600000,6.1,36.61
1725601500000,6.55,36.61
1725602400000,6.68,36.63
1725603300000,6.05,36.63
1725604200000,5.86,36.62
1725605100000,6.16,36.62
1725606000000,6.3,36.62
1725606900000,6.23,36.63
1725607800000,6.29,36.63
1725608700000,6.29,36.63
1725609600000,6.56,36.62
1725610500000,6.35,36.54
1725611400000,6.1,36.56
1725612300000,6.35,36.56
1725613200000,6.29,36.56
1725614100000,6.41,36.56
1725615000000,6.28,36.56
1725615900000,6.55,36.58
1725616800000,6.36,36.57
1725617700000,6.09,36.58
1725618600000,6.34,36.56
1725619500000,6.34,36.56
1725620400000,6.6,36.64
1725621300000,6.6,36.63
1725622200000,6.41,36.63
1725623100000,6.49,36.62
1725624000000,6.55,36.62
1725624900000,16.05,21.92
1725625800000,6.23,22.22
1725626700000,6.18,22.24
1725627600000,6.16,22.29
1725628500000,5.99,22.33
1725629400000,6.48,22.61
1725630300000,5.9,22.7
1725631200000,6.55,22.77
1725632100000,6.04,22.78
1725633000000,5.97,22.79
1725633900000,6.08,22.8
1725634800000,6.24,22.83
1725635700000,5.86,22.9
1725636600000,5.97,22.93
1725637500000,6.35,22.95
1725638400000,6.11,22.95
1725639300000,5.73,22.95
1725640200000,5.92,23.03
1725641100000,6.05,23.04
1725642000000,5.72,23.09
1725642900000,5.79,23.13
1725643800000,5.85,23.14
1725644700000,5.79,23.14
1725645600000,5.79,23.15
1725646500000,5.73,23.15
1725647400000,5.78,23.15
1725648300000,8.87,23.16
1725649200000,6.17,23.16
1725650100000,6.16,23.15
1725651000000,5.86,23.16
1725651900000,6.16,23.16
1725652800000,6.1,23.17
1725653700000,6.36,23.18
1725654600000,6.43,23.34
1725655500000,5.97,23.15
1725656400000,5.99,23.13
1725657300000,6.48,23.14
1725658200000,6.3,23.15
1725659100000,6.04,23.22
1725660000000,11.21,23.25
1725660900000,6.04,23.24
1725661800000,6.04,23.24
1725662700000,6.1,23.25
1725663600000,9.31,23.23
1725664500000,6.17,23.22
1725665400000,6.29,23.26
1725666300000,5.74,23.26
1725667200000,5.98,23.26
1725668100000,5.92,23.26
1725669000000,5.97,23.27
1725669900000,6.16,23.26
1725670800000,8.95,23.17
1725671700000,6.17,23.2
1725672600000,7.13,23.2
1725673500000,6.04,23.21
1725674400000,5.98,23.21
1725675300000,5.97,23.21
1725676200000,6.04,23.31
1725677100000,6.05,23.32
1725678000000,6.09,23.32
1725678900000,6.16,23.36
1725679800000,6.23,23.37
1725680700000,5.98,23.38
1725681600000,5.97,23.38
1725682500000,5.91,23.38
1725683400000,6.36,23.41
1725684300000,6.09,23.41
1725685200000,6.24,23.41
1725686100000,6.35,23.4
1725687000000,6.21,23.41
1725687900000,5.92,23.41
1725688800000,5.91,23.41
1725689700000,6.12,23.42
1725690600000,6.28,23.43
1725691500000,5.93,23.44
1725692400000,6.21,23.44
1725693300000,6.42,23.49
1725694200000,5.92,23.48
1725695100000,5.97,21.26
1725696000000,6.28,21.28
1725696900000,6.67,21.29
1725697800000,6.55,21.3
1725698700000,6.28,21.34
1725699600000,6.29,21.34
1725700500000,5.91,21.34
1725701400000,5.92,21.34
1725702300000,6.29,21.36
1725703200000,5.99,21.4
1725704100000,5.85,21.41
1725705000000,5.86,21.4
1725705900000,5.98,21.44
1725706800000,6.1,21.44
1725707700000,5.91,21.46
1725708600000,5.92,21.5
1725709500000,5.92,21.51
1725710400000,7.18,21.68
1725711300000,5.98,21.71
1725712200000,6.22,21.69
1725713100000,6.09,21.68
1725714000000,5.55,21.7
1725714900000,6.04,21.71
1725715800000,6.17,21.72
1725716700000,6.09,21.71
1725717600000,6.49,21.71
1725718500000,6.22,21.77
1725719400000,6.04,21.76
1725720300000,5.91,21.76
1725721200000,5.97,21.76
1725722100000,6.35,21.76
1725723000000,5.98,21.76
1725723900000,6.29,21.76
1725724800000,6.61,21.76
1725725700000,6.55,21.78
1725726600000,7.06,21.81
1725727500000,7.05,21.82
1725728400000,6.3,21.83
1725729300000,6.1,21.83
1725730200000,6.11,21.82
1725731100000,6.03,21.82
1725732000000,13.16,21.83
1725732900000,5.97,21.86
1725733800000,5.85,21.87
1725734700000,6.04,21.87
1725735600000,5.91,21.88
1725736500000,5.79,21.9
1725737400000,6.23,21.9
1725738300000,5.65,21.92
1725739200000,5.71,21.89
1725740100000,5.66,21.92
1725741000000,9.73,22.12
1725741900000,5.54,21.97
1725742800000,5.71,21.99
1725743700000,5.73,21.99
1725744600000,5.41,22.0
1725745500000,5.66,21.99
1725746400000,8.87,22.02
1725747300000,5.61,22.0
1725748200000,5.41,22.02
1725749100000,5.41,22.05
1725750000000,5.66,22.04
1725750900000,5.65,22.03
1725751800000,8.04,22.04
1725752700000,5.6,22.03
1725753600000,5.73,22.03
1725754500000,5.85,22.03
1725755400000,5.67,22.05
1725756300000,5.78,22.08
1725757200000,5.71,22.09
1725758100000,5.47,22.07
1725759000000,5.73,22.11
1725759900000,5.97,22.11
1725760800000,5.59,22.13
1725761700000,5.77,22.17
1725762600000,5.78,22.16
1725763500000,5.59,22.15
1725764400000,5.78,22.16
1725765300000,6.1,22.16
1725766200000,5.47,22.16
1725767100000,5.47,22.19
1725768000000,5.9,22.19
1725768900000,5.73,22.2
1725769800000,5.47,22.2
1725770700000,5.6,22.2
1725771600000,5.53,22.21
1725772500000,5.46,22.26
1725773400000,5.74,22.29
1725774300000,6.16,22.32
1725775200000,5.47,22.32
1725776100000,5.53,22.33
1725777000000,5.59,22.33
1725777900000,5.85,22.32
1725778800000,5.91,22.33
1725779700000,5.6,22.33
1725780600000,5.6,22.33
1725781500000,5.47,22.34
1725782400000,5.41,22.36
1725783300000,5.92,22.38
1725784200000,5.47,22.38
1725785100000,5.59,22.38
1725786000000,5.8,22.38
1725786900000,6.16,22.42
1725787800000,5.47,22.42
1725788700000,5.67,22.39
1725789600000,5.85,22.39
1725790500000,5.98,22.39
1725791400000,5.53,22.41
1725792300000,5.78,22.41
1725793200000,5.79,22.41
1725794100000,5.8,22.45
1725795000000,5.97,22.46
1725795900000,5.6,22.48
1725796800000,5.6,22.48
1725797700000,5.78,22.49
1725798600000,5.6,22.5
1725799500000,5.66,22.49
1725800400000,5.72,22.56
1725801300000,5.47,22.56
1725802200000,5.73,22.57
1725803100000,5.6,22.6
1725804000000,5.78,22.62
1725804900000,5.6,22.62
1725805800000,5.66,22.66
1725806700000,5.79,22.66
1725807600000,5.65,22.66
1725808500000,5.48,22.67
1725809400000,5.79,22.71
1725810300000,5.66,22.72
1725811200000,5.59,22.73
1725812100000,5.48,22.74
1725813000000,5.72,22.77
1725813900000,5.66,22.82
1725814800000,5.59,22.84
1725815700000,5.98,22.82
1725816600000,6.1,22.83
1725817500000,5.67,22.82
1725818400000,12.49,22.83
1725819300000,6.28,22.83
1725820200000,6.03,22.83
1725821100000,5.85,22.87
1725822000000,5.78,22.87
1725822900000,5.47,22.9
1725823800000,5.97,22.91
1725824700000,5.86,22.91
1725825600000,5.91,22.93
1725826500000,5.91,22.96
1725827400000,9.31,23.09
1725828300000,6.04,23.0
1725829200000,5.78,23.01
1725830100000,5.66,23.01
1725831000000,5.6,23.02
1725831900000,5.59,23.03
1725832800000,12.21,23.04
1725833700000,5.92,23.03
1725834600000,6.03,23.02
1725835500000,5.65,23.02
1725836400000,5.52,23.03
1725837300000,5.79,23.03
1725838200000,5.54,23.03
1725839100000,5.65,23.04
1725840000000,5.84,23.06
1725840900000,5.72,23.07
1725841800000,5.72,23.25
1725842700000,5.91,23.35
