date,cpu,memory
1727256600000,6.91,61.85
1727257500000,9.54,61.95
1727258400000,10.98,61.85
1727259300000,7.68,61.93
1727260200000,9.98,61.85
1727261100000,10.02,61.86
1727262000000,10.06,61.86
1727262900000,9.79,61.96
1727263800000,9.23,61.85
1727264700000,9.32,61.96
1727265600000,4.04,61.82
1727266500000,10.18,61.95
1727267400000,4.27,61.83
1727268300000,9.07,61.95
1727269200000,4.54,61.96
1727270100000,9.44,61.97
1727271000000,10.55,61.93
1727271900000,9.31,61.81
1727272800000,9.94,61.96
1727273700000,4.15,61.92
1727274600000,8.85,61.96
1727275500000,8.38,61.86
1727276400000,7.92,61.77
1727277300000,10.33,61.99
1727278200000,5.67,61.99
1727279100000,10.56,61.87
1727280000000,9.91,62.02
1727280900000,5.16,62.01
1727281800000,10.72,61.88
1727282700000,11.29,62.0
1727283600000,9.18,62.02
1727284500000,7.93,61.89
1727285400000,10.47,62.0
1727286300000,10.36,62.28
1727287200000,23.14,61.91
1727288100000,10.55,61.92
1727289000000,10.58,61.98
1727289900000,10.7,61.99
1727290800000,10.81,62.0
1727291700000,9.07,62.01
1727292600000,4.89,61.95
1727293500000,7.32,61.99
1727294400000,8.8,61.77
1727295300000,4.02,61.77
1727296200000,10.1,62.06
1727297100000,4.9,61.97
1727298000000,7.81,61.97
1727298900000,4.4,61.81
1727299800000,4.63,61.71
1727300700000,4.54,61.9
1727301600000,20.15,62.11
1727302500000,4.67,61.94
1727303400000,6.65,61.93
1727304300000,7.55,61.92
1727305200000,8.45,61.92
1727306100000,5.12,61.86
1727307000000,5.78,61.78
1727307900000,5.91,61.88
1727308800000,10.33,61.79
1727309700000,5.16,61.79
1727310600000,6.17,61.99
1727311500000,9.43,61.93
1727312400000,4.28,62.25
1727313300000,4.28,62.25
1727314200000,8.58,62.24
1727315100000,6.44,62.08
1727316000000,5.02,62.11
1727316900000,8.82,62.13
1727317800000,8.53,61.96
1727318700000,9.36,62.1
1727319600000,10.2,62.25
1727320500000,7.29,61.97
1727321400000,12.46,62.11
1727322300000,13.59,62.1
1727323200000,7.29,62.02
1727324100000,7.05,62.13
1727325000000,10.68,62.03
1727325900000,5.8,62.14
1727326800000,11.34,62.19
1727327700000,7.68,62.07
1727328600000,7.06,62.21
1727329500000,11.31,62.12
1727330400000,9.79,62.14
1727331300000,12.47,62.15
1727332200000,9.84,62.02
1727333100000,11.95,62.14
1727334000000,7.53,61.93
1727334900000,9.14,62.09
1727335800000,33.88,62.02
1727336700000,9.92,62.07
1727337600000,19.12,62.07
1727338500000,4.8,62.04
1727339400000,12.47,62.04
1727340300000,4.39,62.04
1727341200000,9.56,62.13
1727342100000,6.55,62.06
1727343000000,12.45,62.1
1727343900000,5.55,61.91
1727344800000,11.72,62.07
1727345700000,6.68,61.96
1727346600000,10.19,62.13
1727347500000,6.17,62.1
1727348400000,11.21,62.23
1727349300000,5.42,62.04
1727350200000,11.59,62.17
1727351100000,5.89,62.07
1727352000000,11.71,62.1
1727352900000,6.04,62.17
1727353800000,9.2,62.14
1727354700000,5.91,62.04
1727355600000,11.09,62.03
1727356500000,9.85,62.06
1727357400000,9.05,61.97
1727358300000,13.45,62.17
1727359200000,7.29,62.15
1727360100000,11.29,62.19
1727361000000,8.08,62.3
1727361900000,9.34,61.96
1727362800000,10.71,62.07
1727363700000,6.52,62.08
1727364600000,12.09,62.12
1727365500000,10.66,62.11
1727366400000,6.17,61.95
1727366400000,6.17,61.95
1727366400000,6.17,61.95
1727366400000,6.17,61.95
1727367300000,11.52,62.04
1727368200000,9.11,62.07
1727369100000,9.87,61.98
1727370000000,10.92,62.11
1727370900000,8.57,62.13
1727371800000,8.85,61.95
1727372700000,10.77,62.08
1727373600000,17.01,62.08
1727374500000,7.92,62.05
1727375400000,9.83,62.11
1727376300000,12.11,62.11
1727377200000,6.03,62.08
1727378100000,10.37,62.07
1727379000000,10.6,62.12
1727379900000,3.53,62.03
1727380800000,7.79,62.07
1727381700000,7.44,61.92
1727382600000,9.94,62.39
1727383500000,3.28,62.07
1727384400000,8.92,62.11
1727385300000,7.43,62.09
1727386200000,6.77,62.09
1727387100000,5.44,62.05
1727388000000,17.66,62.21
1727388900000,8.83,62.25
1727389800000,7.82,62.14
1727390700000,3.79,62.19
1727391600000,3.52,62.14
1727392500000,8.32,62.14
1727393400000,7.55,62.13
1727394300000,5.4,62.1
1727395200000,5.51,62.24
1727396100000,8.05,62.18
1727397000000,2.89,62.04
1727397900000,5.05,62.05
1727398800000,17.43,62.2
1727399700000,11.84,62.09
1727400600000,4.28,62.11
1727401500000,6.29,62.24
1727402400000,8.83,62.13
1727403300000,3.53,62.06
1727404200000,8.32,62.19
1727405100000,8.31,62.06
1727406000000,4.55,62.12
1727406900000,8.94,62.25
1727407800000,8.06,62.15
1727408700000,4.89,62.18
1727409600000,21.02,62.21
1727410500000,4.53,62.11
1727411400000,5.79,62.6
1727412300000,8.77,62.61
1727413200000,4.78,62.5
1727414100000,8.22,62.62
1727415000000,5.41,62.47
1727415900000,4.65,62.82
1727416800000,9.68,62.83
1727417700000,3.28,62.78
1727418600000,10.84,62.8
1727419500000,8.67,62.71
1727420400000,8.96,62.78
1727421300000,8.15,62.67
1727422200000,4.28,62.77
1727423100000,7.82,62.78
1727424000000,3.51,62.16
1727424900000,9.32,62.17
1727425800000,3.78,62.07
1727426700000,9.69,62.09
1727427600000,4.01,62.02
1727428500000,8.65,62.16
1727429400000,7.31,62.08
1727430300000,9.3,62.2
1727431200000,9.07,62.09
1727432100000,7.17,62.27
1727433000000,9.55,62.16
1727433900000,9.59,62.35
1727434800000,9.67,62.21
1727435700000,7.29,62.46
1727436600000,9.08,62.23
1727437500000,9.93,62.38
1727438400000,3.39,62.25
1727439300000,9.95,62.3
1727440200000,3.77,62.19
1727441100000,10.19,62.32
1727442000000,3.65,62.22
1727442900000,9.86,62.32
1727443800000,3.66,62.16
1727444700000,8.69,62.04
1727445600000,9.81,62.18
1727446500000,8.29,62.06
1727447400000,9.59,62.19
1727448300000,3.51,62.15
1727449200000,9.07,62.14
1727450100000,8.59,62.32
1727451000000,10.71,62.19
1727451900000,9.44,62.33
1727452800000,4.41,62.41
1727453700000,8.53,62.37
1727454600000,10.5,62.31
1727455500000,4.16,62.43
1727456400000,9.93,62.42
1727457300000,9.96,62.39
1727458200000,3.27,62.25
1727459100000,10.2,62.37
1727460000000,12.32,62.31
1727460900000,3.4,62.36
1727461800000,9.43,62.39
1727462700000,7.97,62.42
1727463600000,4.29,62.42
1727464500000,10.08,62.42
1727465400000,10.06,62.34
1727466300000,4.4,62.36
1727467200000,7.7,62.18
1727468100000,5.31,62.1
1727469000000,12.01,62.54
1727469900000,15.27,62.33
1727470800000,5.4,62.37
1727471700000,7.82,62.23
1727472600000,3.77,62.09
1727473500000,3.79,61.98
1727474400000,18.42,62.29
1727475300000,9.18,62.3
1727476200000,4.91,62.26
1727477100000,4.53,62.17
1727478000000,6.06,62.28
1727478900000,9.07,62.11
1727479800000,4.27,62.02
1727480700000,3.66,62.02
1727481600000,8.72,62.18
1727482500000,7.94,62.06
1727483400000,4.16,62.04
1727484300000,4.67,62.11
1727485200000,8.2,62.13
1727486100000,3.77,62.04
1727487000000,3.89,62.15
1727487900000,8.68,62.19
1727488800000,3.89,62.09
1727489700000,3.52,62.19
1727490600000,8.66,62.48
1727491500000,3.79,62.13
1727492400000,4.28,62.26
1727493300000,9.18,62.26
1727494200000,3.77,62.16
1727495100000,4.28,62.3
1727496000000,8.59,62.25
1727496900000,4.4,62.07
1727497800000,4.66,62.23
1727498700000,7.53,62.11
1727499600000,7.8,62.21
1727500500000,8.72,62.25
1727501400000,3.53,62.11
1727502300000,4.65,62.24
1727503200000,7.7,62.23
1727504100000,4.03,62.28
1727505000000,8.08,62.3
1727505900000,3.15,62.18
1727506800000,8.59,62.3
1727507700000,9.58,62.16
1727508600000,4.65,62.25
1727509500000,9.06,62.28
1727510400000,3.65,62.17
1727511300000,9.2,62.28
1727512200000,3.66,62.19
1727513100000,10.96,62.26
1727514000000,4.54,62.15
1727514900000,5.41,62.28
1727515800000,8.56,62.18
1727516700000,4.79,62.3
1727517600000,9.68,62.18
1727518500000,8.21,62.33
1727519400000,9.07,62.3
1727520300000,4.64,62.27
1727521200000,9.59,62.26
1727522100000,4.4,62.29
1727523000000,8.21,62.26
1727523900000,4.79,62.32
1727524800000,8.78,62.18
1727525700000,8.42,62.28
1727526600000,8.29,62.17
1727527500000,10.33,62.32
1727528400000,4.02,62.19
1727529300000,9.3,62.33
1727530200000,3.67,62.26
1727531100000,8.2,62.28
1727532000000,5.16,62.28
1727532900000,9.22,62.18
1727533800000,9.45,62.32
1727534700000,3.77,62.23
1727535600000,8.82,62.33
1727536500000,5.04,62.29
1727537400000,10.22,62.25
1727538300000,8.46,62.27
1727539200000,4.52,62.39
1727540100000,9.57,62.44
1727541000000,9.31,62.42
1727541900000,9.21,62.3
1727542800000,10.2,62.39
1727543700000,8.3,62.27
1727544600000,9.1,62.16
1727545500000,9.21,62.3
1727546400000,11.58,62.32
1727547300000,3.76,62.29
1727548200000,10.07,62.34
1727549100000,8.04,62.28
1727550000000,3.65,62.3
1727550900000,9.82,62.16
1727551800000,3.66,62.27
1727552700000,4.9,62.31
1727553600000,7.91,62.32
1727554500000,3.26,62.09
1727555400000,9.74,62.46
1727556300000,3.4,62.45
1727557200000,7.44,62.49
1727558100000,6.55,62.33
1727559000000,2.9,62.21
1727559900000,3.14,62.23
1727560800000,18.09,62.51
1727561700000,8.84,62.44
1727562600000,7.55,62.4
1727563500000,3.39,62.51
1727564400000,4.53,62.64
1727565300000,7.92,62.3
1727566200000,3.4,62.35
1727567100000,3.53,62.52
1727568000000,7.8,62.54
1727568900000,5.29,62.43
1727569800000,3.52,62.46
1727570700000,4.43,62.32
1727571600000,7.55,62.25
1727572500000,4.02,62.21
1727573400000,4.67,62.16
1727574300000,15.99,61.9
1727575200000,6.04,62.08
1727576100000,5.28,61.95
1727577000000,8.43,61.9
1727577900000,3.77,61.86
1727578800000,9.07,61.97
1727579700000,8.89,61.89
1727580600000,3.77,61.94
1727581500000,7.18,62.03
1727582400000,8.55,61.93
1727583300000,4.14,61.91
1727584200000,8.06,61.92
1727585100000,3.77,61.78
1727586000000,8.81,61.97
1727586900000,8.15,61.86
1727587800000,5.91,61.94
1727588700000,8.83,61.96
1727589600000,3.28,61.83
1727590500000,7.16,62.03
1727591400000,7.43,61.91
1727592300000,6.68,62.11
1727593200000,9.68,62.14
1727594100000,4.03,61.98
1727595000000,8.06,62.06
1727595900000,3.89,61.9
1727596800000,8.91,62.04
1727597700000,7.15,61.97
1727598600000,5.15,62.05
1727599500000,8.04,61.94
1727600400000,14.93,62.0
1727601300000,9.93,61.87
1727602200000,4.4,62.01
1727603100000,8.56,62.02
1727604000000,3.4,62.02
1727604900000,10.05,62.06
1727605800000,3.64,62.01
1727606700000,7.92,62.03
1727607600000,3.65,62.05
1727608500000,9.18,62.06
1727609400000,3.78,62.06
1727610300000,9.32,62.07
1727611200000,3.91,62.08
1727612100000,9.54,61.96
1727613000000,9.52,62.02
1727613900000,8.07,61.95
1727614800000,12.09,62.11
1727615700000,7.94,61.97
1727616600000,10.22,62.12
1727617500000,3.89,62.04
1727618400000,9.2,62.06
1727619300000,9.94,62.08
1727620200000,8.07,61.99
1727621100000,9.93,62.13
1727622000000,3.64,62.12
1727622900000,9.2,62.1
1727623800000,8.56,62.07
1727624700000,3.15,61.95
1727625600000,9.21,62.23
1727626500000,5.3,62.16
1727627400000,9.44,62.09
1727628300000,10.07,62.16
1727629200000,4.91,62.07
1727630100000,8.87,61.95
1727631000000,8.08,62.06
1727631900000,4.78,62.07
1727632800000,21.15,62.0
1727633700000,10.85,62.1
1727634600000,8.8,62.11
1727635500000,9.68,62.08
1727636400000,8.91,62.12
1727637300000,9.39,62.15
1727638200000,3.28,62.1
1727639100000,4.4,62.17
1727640000000,7.31,62.07
1727640900000,3.4,62.0
1727641800000,11.68,62.49
1727642700000,3.15,62.06
1727643600000,4.91,62.13
1727644500000,8.06,61.8
1727645400000,3.4,61.8
1727646300000,3.4,61.81
1727647200000,17.11,62.11
1727648100000,7.54,62.0
1727649000000,3.15,62.0
1727649900000,3.15,62.01
1727650800000,4.66,62.11
1727651700000,8.4,61.97
1727652600000,3.76,62.04
1727653500000,3.9,62.16
1727654400000,7.82,62.05
1727655300000,6.29,62.08
1727656200000,4.78,62.06
1727657100000,5.4,62.04
1727658000000,8.32,61.97
1727658900000,3.9,62.01
1727659800000,4.65,62.19
1727660700000,9.31,62.18
1727661600000,6.19,62.06
1727662500000,6.19,62.17
1727663400000,11.67,62.13
1727664300000,6.05,61.97
1727665200000,6.66,62.12
1727666100000,11.22,62.0
1727667000000,6.55,62.02
1727667900000,4.91,62.17
1727668800000,9.83,62.06
1727669700000,6.55,62.07
1727670600000,9.41,62.13
1727671500000,5.29,62.01
1727672400000,5.92,62.13
1727673300000,13.11,62.16
1727674200000,8.93,62.11
1727675100000,10.45,62.11
1727676000000,6.79,62.04
1727676900000,6.78,62.16
1727677800000,10.97,62.18
1727678700000,5.91,62.22
1727679600000,11.46,62.24
1727680500000,7.53,62.3
1727681400000,9.74,62.37
1727682300000,6.19,62.33
1727683200000,8.55,62.26
1727684100000,6.43,62.18
1727685000000,9.45,62.26
1727685900000,8.16,62.21
1727686800000,4.91,62.21
1727687700000,7.57,62.11
1727688600000,4.65,62.32
1727689500000,11.46,62.19
1727690400000,4.4,62.29
1727691300000,9.2,62.21
1727692200000,4.55,62.26
1727693100000,8.94,62.15
1727694000000,4.52,62.22
1727694900000,8.4,62.1
1727695800000,5.27,62.25
1727696700000,9.21,62.16
1727697600000,8.28,62.23
1727698500000,7.69,62.06
1727699400000,8.7,62.2
1727700300000,3.65,62.09
1727701200000,9.05,62.24
1727702100000,3.4,62.28
1727703000000,8.32,62.25
1727703900000,4.16,62.3
1727704800000,9.53,62.22
1727705700000,8.41,62.31
1727706600000,3.76,62.22
1727707500000,21.79,62.32
1727708400000,4.91,62.35
1727709300000,9.55,62.24
1727710200000,9.16,62.21
1727711100000,3.27,62.19
1727712000000,9.21,62.07
1727712900000,9.11,62.07
1727713800000,3.4,62.02
1727714700000,9.93,62.04
1727715600000,9.71,62.03
1727716500000,3.65,61.99
1727717400000,9.95,62.09
1727718300000,9.05,62.06
1727719200000,7.56,62.07
1727720100000,8.21,62.13
1727721000000,9.81,61.99
1727721900000,3.9,62.03
1727722800000,14.63,62.07
1727723700000,9.45,62.09
1727724600000,3.02,62.04
1727725500000,3.65,62.02
1727726400000,8.06,61.97
1727727300000,6.67,61.79
1727728200000,11.6,62.3
1727729100000,3.15,62.0
1727730000000,4.9,62.19
1727730900000,8.19,62.07
1727731800000,3.28,61.95
1727732700000,3.89,61.85
1727733600000,17.44,62.23
1727734500000,7.94,62.19
1727735400000,3.78,62.11
1727736300000,4.4,62.1
1727737200000,8.19,62.21
1727738100000,8.31,62.0
1727739000000,3.4,61.84
1727739900000,3.52,61.93
1727740800000,7.32,61.95
1727741700000,8.18,61.85
1727742600000,4.4,61.85
1727743500000,4.77,61.92
1727744400000,8.2,61.9
1727745300000,3.65,61.9
1727746200000,4.52,61.91
1727747100000,8.67,62.0
1727748000000,4.51,61.81
1727748900000,4.53,61.88
1727749800000,9.44,61.88
1727750700000,3.9,61.79
1727751600000,4.9,62.0
1727752500000,11.09,61.92
1727753400000,4.15,61.78
1727754300000,5.28,61.92
1727755200000,9.06,61.9
1727756100000,12.99,61.78
1727757000000,5.43,61.92
1727757900000,8.31,61.79
1727758800000,4.41,61.92
1727759700000,9.07,61.93
1727760600000,5.27,61.83
1727761500000,4.78,61.92
1727762400000,9.19,61.88
1727763300000,3.9,61.81
1727764200000,9.8,61.93
1727765100000,4.28,61.81
1727766000000,5.65,61.97
1727766900000,9.05,61.84
1727767800000,4.15,61.93
1727768700000,9.83,61.93
1727769600000,3.76,61.88
1727770500000,10.06,62.01
1727771400000,4.38,61.9
1727772300000,9.98,62.02
1727773200000,8.83,61.83
1727774100000,8.16,61.99
1727775000000,9.79,61.85
1727775900000,4.66,62.02
1727776800000,10.31,61.88
1727777700000,4.78,62.04
1727778600000,9.09,61.88
1727779500000,6.41,62.0
1727780400000,9.97,61.9
1727781300000,8.04,62.1
1727782200000,9.58,62.04
1727783100000,5.92,62.1
1727784000000,8.06,61.97
1727784900000,10.08,62.04
1727785800000,10.95,61.93
1727786700000,10.2,62.06
1727787600000,3.89,61.96
1727788500000,9.31,62.08
1727789400000,3.78,62.04
1727790300000,10.08,62.07
1727791200000,6.56,62.06
1727792100000,9.57,61.99
1727793000000,8.71,62.13
1727793900000,6.67,62.06
1727794800000,10.34,62.18
1727795700000,5.53,62.16
1727796600000,9.57,62.06
1727797500000,9.43,62.14
1727798400000,3.27,62.1
1727799300000,9.17,62.07
1727800200000,9.57,62.1
1727801100000,3.51,62.11
1727802000000,10.94,62.13
1727802900000,8.81,62.13
1727803800000,3.52,62.11
1727804700000,9.96,62.13
1727805600000,10.58,62.18
1727806500000,3.53,62.13
1727807400000,9.19,62.14
1727808300000,8.31,62.22
1727809200000,4.52,62.16
1727810100000,10.24,62.06
1727811000000,9.99,62.17
1727811900000,3.27,62.13
1727812800000,5.4,62.15
1727813700000,7.57,62.02
1727814600000,10.95,62.42
1727815500000,3.4,61.89
1727816400000,4.41,62.03
1727817300000,8.06,62.04
1727818200000,6.8,61.92
1727819100000,3.52,61.93
1727820000000,18.1,62.19
1727820900000,6.41,62.07
1727821800000,7.06,61.95
1727822700000,3.15,61.95
1727823600000,3.91,62.07
1727824500000,8.43,62.11
1727825400000,7.17,61.97
1727826300000,3.4,61.91
1727827200000,4.16,62.05
1727828100000,8.18,62.0
1727829000000,3.88,62.14
1727829900000,3.39,62.07
1727830800000,7.56,62.09
1727831700000,5.81,62.0
1727832600000,3.15,61.97
1727833500000,8.55,62.09
1727834400000,9.35,62.04
1727835300000,3.64,61.97
1727836200000,5.17,62.13
1727837100000,8.41,62.11
1727838000000,3.27,62.19
1727838900000,5.4,62.28
1727839800000,8.42,62.1
1727840700000,8.44,62.14
1727841600000,8.31,62.16
1727842500000,3.66,62.0
1727843400000,3.28,62.12
1727844300000,7.69,62.13
1727845200000,3.53,61.97
1727846100000,5.05,62.1
1727847000000,8.45,61.99
1727847900000,12.72,62.08
1727848800000,7.44,62.13
1727849700000,3.02,61.99
1727850600000,7.43,62.09
1727851500000,8.31,61.97
1727852400000,4.15,62.1
1727853300000,8.19,62.11
1727854200000,3.77,62.01
1727855100000,8.55,62.12
1727856000000,3.28,62.0
1727856900000,8.82,62.09
1727857800000,3.53,62.04
1727858700000,5.28,62.14
1727859600000,9.42,62.11
1727860500000,4.51,62.2
1727861400000,8.8,62.17
1727862300000,4.03,62.14
1727863200000,8.92,62.16
1727864100000,3.4,62.14
1727865000000,7.84,62.24
1727865900000,4.65,62.16
1727866800000,9.85,62.16
1727867700000,4.8,62.16
1727868600000,9.7,62.15
1727869500000,5.02,62.19
1727870400000,8.43,62.06
1727871300000,9.59,62.17
1727872200000,8.05,62.11
1727873100000,9.98,62.19
1727874000000,3.27,62.09
1727874900000,9.82,62.22
1727875800000,4.17,62.25
1727876700000,9.05,62.18
1727877600000,8.66,62.19
1727878500000,8.9,62.11
1727879400000,8.19,62.18
1727880300000,2.76,62.18
1727881200000,8.46,62.19
1727882100000,9.07,62.19
1727883000000,7.8,62.07
1727883900000,10.23,62.23
1727884800000,4.41,62.21
1727885700000,9.06,62.09
1727886600000,9.82,62.26
1727887500000,4.54,62.23
1727888400000,9.44,62.11
1727889300000,9.56,62.24
1727890200000,4.88,62.23
1727891100000,8.94,62.09
1727892000000,26.24,62.25
1727892900000,6.28,62.26
1727893800000,10.48,62.16
1727894700000,9.94,62.3
1727895600000,8.64,62.33
1727896500000,8.16,62.17
1727897400000,4.14,62.31
1727898300000,8.07,62.35
1727899200000,10.49,62.23
1727900100000,3.4,62.25
1727901000000,9.42,62.54
1727901900000,4.66,62.23
1727902800000,8.29,62.06
1727903700000,3.76,62.01
1727904600000,4.53,62.02
1727905500000,4.4,62.19
1727906400000,19.95,62.29
1727907300000,6.17,62.16
1727908200000,5.16,61.97
1727909100000,5.91,62.11
1727910000000,14.71,62.11
1727910900000,3.27,61.99
1727911800000,4.03,62.0
1727912700000,8.46,62.17
1727913600000,7.84,61.99
1727914500000,3.52,62.02
1727915400000,4.03,62.17
1727916300000,8.22,62.21
1727917200000,3.89,62.09
1727918100000,3.89,61.98
1727919000000,8.17,62.0
1727919900000,3.91,61.95
1727920800000,3.26,62.0
1727921700000,7.66,62.09
1727922600000,15.22,62.06
1727923500000,3.64,62.01
1727924400000,7.43,62.03
1727925300000,5.16,61.9
1727926200000,3.51,62.04
1727927100000,8.56,62.04
1727928000000,3.65,61.93
1727928900000,4.53,62.07
1727929800000,7.45,62.04
1727930700000,3.15,61.96
1727931600000,8.44,62.1
1727932500000,7.82,61.93
1727933400000,4.27,62.06
1727934300000,8.57,62.08
1727935200000,3.52,61.95
1727936100000,9.44,62.12
1727937000000,8.33,61.97
1727937900000,4.65,62.07
1727938800000,8.53,62.06
1727939700000,3.39,62.06
1727940600000,8.6,62.11
1727941500000,3.53,62.0
1727942400000,8.57,62.11
1727943300000,3.77,62.0
1727944200000,4.41,62.12
1727945100000,7.78,62.02
1727946000000,4.77,62.16
1727946900000,9.46,62.0
1727947800000,5.04,62.14
1727948700000,9.84,62.14
1727949600000,4.54,62.15
1727950500000,9.71,62.11
1727951400000,4.14,62.23
1727952300000,18.58,62.21
1727953200000,4.42,62.26
1727954100000,8.19,62.23
1727955000000,15.37,62.26
1727955900000,12.71,61.98
1727956800000,8.03,62.14
1727957700000,8.27,62.03
1727958600000,9.86,62.19
1727959500000,3.39,62.04
1727960400000,9.46,62.18
1727961300000,4.26,62.07
1727962200000,9.06,62.12
1727963100000,4.65,62.18
1727964000000,9.22,62.18
1727964900000,8.95,62.18
1727965800000,8.7,62.1
1727966700000,9.7,62.16
1727967600000,14.3,62.13
1727968500000,9.85,62.02
1727969400000,10.17,62.19
1727970300000,14.29,62.16
1727971200000,9.16,62.22
1727972100000,7.69,62.17
1727973000000,7.81,62.07
1727973900000,9.73,62.2
1727974800000,8.68,62.2
1727975700000,10.33,62.08
1727976600000,9.46,62.21
1727977500000,5.03,62.2
1727978400000,25.36,62.13
1727979300000,11.08,62.18
1727980200000,11.22,62.21
1727981100000,8.67,62.14
1727982000000,10.02,62.23
1727982900000,4.91,62.13
1727983800000,8.06,62.07
1727984700000,3.53,62.03
1727985600000,3.4,62.02
1727986500000,3.52,62.11
1727987400000,22.69,62.46
1727988300000,7.53,62.03
1727989200000,3.77,62.0
1727990100000,3.52,61.97
1727991000000,8.56,62.03
1727991900000,7.53,61.9
1727992800000,18.5,62.09
1727993700000,4.02,62.18
1727994600000,7.92,62.21
1727995500000,7.78,61.97
1727996400000,3.65,61.95
1727997300000,3.65,62.1
1727998200000,13.25,62.11
1727999100000,8.59,62.0
1728000000000,3.64,62.04
1728000900000,5.66,62.13
1728001800000,8.16,61.97
1728002700000,4.52,61.97
1728003600000,4.52,62.13
1728004500000,7.67,62.16
1728005400000,3.28,62.06
1728006300000,4.29,62.13
1728007200000,8.43,62.09
1728008100000,3.38,62.03
1728009000000,4.28,62.1
1728009900000,9.43,62.14
1728010800000,5.42,62.07
1728011700000,4.39,62.15
1728012600000,28.31,62.26
1728013500000,3.65,62.14
1728014400000,8.7,62.19
1728015300000,8.17,62.11
1728016200000,3.53,62.11
1728017100000,9.05,62.14
1728018000000,4.28,62.02
1728018900000,5.28,62.13
1728019800000,10.35,61.97
1728020700000,3.79,62.09
1728021600000,9.59,62.13
1728022500000,3.39,61.99
1728023400000,8.3,62.13
1728024300000,9.09,62.06
1728025200000,4.67,62.14
1728026100000,8.19,62.05
1728027000000,4.53,62.18
1728027900000,9.44,62.14
1728028800000,4.29,62.02
1728029700000,10.07,62.14
1728030600000,4.04,62.02
1728031500000,9.23,62.15
1728032400000,6.9,62.0
1728033300000,8.8,62.14
1728034200000,7.69,62.03
1728035100000,7.95,62.16
1728036000000,8.47,62.04
1728036900000,8.55,62.14
1728037800000,7.94,61.97
1728038700000,10.46,62.13
1728039600000,4.15,62.02
1728040500000,9.93,62.16
1728041400000,3.4,62.11
1728042300000,9.93,62.17
1728043200000,4.28,62.07
1728044100000,10.35,62.07
1728045000000,5.29,62.13
1728045900000,9.68,62.03
1728046800000,10.6,62.16
1728047700000,7.45,62.05
1728048600000,9.56,62.2
1728049500000,3.52,62.18
1728050400000,9.83,62.17
1728051300000,10.2,62.19
1728052200000,9.58,62.11
1728053100000,7.68,62.23
1728054000000,5.78,62.18
1728054900000,9.41,62.11
1728055800000,14.0,62.21
1728056700000,9.17,62.26
1728057600000,9.09,62.23
1728057600000,9.09,62.23
1728057600000,9.09,62.23
1728057600000,9.09,62.23
1728058500000,10.2,62.23
1728059400000,4.15,62.31
1728060300000,9.32,62.3
1728061200000,9.72,62.23
1728062100000,3.52,62.29
1728063000000,9.76,62.2
1728063900000,9.55,62.25
1728064800000,17.01,62.41
1728065700000,9.09,62.3
1728066600000,9.9,62.38
1728067500000,7.95,62.34
1728068400000,10.08,62.21
1728069300000,5.04,62.37
1728070200000,8.06,62.19
1728071100000,8.06,62.13
1728072000000,3.64,62.0
1728072900000,8.83,61.98
1728073800000,14.82,62.56
1728074700000,7.7,62.34
1728075600000,8.05,62.25
1728076500000,3.77,62.25
1728077400000,3.91,62.18
1728078300000,8.94,62.2
1728079200000,22.16,62.34
1728080100000,4.28,62.28
1728081000000,3.52,62.41
1728081900000,7.82,62.43
1728082800000,6.67,62.26
1728083700000,3.53,62.1
1728084600000,4.54,62.24
1728085500000,7.93,62.21
1728086400000,3.78,62.12
1728087300000,3.9,62.17
1728088200000,8.33,62.28
1728089100000,7.32,62.21
1728090000000,3.14,62.27
1728090900000,4.54,62.3
1728091800000,8.73,62.32
1728092700000,3.77,62.23
1728093600000,3.64,62.44
1728094500000,8.33,62.28
1728095400000,3.78,62.22
1728096300000,4.02,62.28
1728097200000,6.93,62.29
1728098100000,3.39,62.19
1728099000000,5.8,62.31
1728099900000,7.56,62.16
1728100800000,3.89,62.16
1728101700000,6.05,62.31
1728102600000,8.22,62.19
1728103500000,3.91,62.3
1728104400000,9.22,62.32
1728105300000,4.03,62.2
1728106200000,4.17,62.28
1728107100000,9.34,62.25
1728108000000,3.65,62.35
1728108900000,8.69,62.37
1728109800000,4.55,62.3
1728110700000,9.72,62.41
1728111600000,8.09,62.17
1728112500000,4.14,62.31
1728113400000,8.2,62.18
1728114300000,3.89,62.4
1728115200000,8.22,62.32
1728116100000,3.66,62.26
1728117000000,9.82,62.33
1728117900000,9.09,62.23
1728118800000,8.44,62.6
1728119700000,8.6,62.27
1728120600000,9.57,62.34
1728121500000,7.81,62.23
1728122400000,11.21,62.35
1728123300000,9.08,62.15
1728124200000,8.21,62.29
1728125100000,8.18,62.17
1728126000000,8.57,62.31
1728126900000,6.4,62.19
1728127800000,10.03,62.33
1728128700000,3.88,62.16
1728129600000,11.16,62.26
1728130500000,7.92,62.3
1728131400000,9.84,62.33
1728132300000,3.9,62.32
1728133200000,8.94,62.32
1728134100000,5.92,62.3
1728135000000,9.69,62.18
1728135900000,10.34,62.32
1728136800000,4.03,62.32
1728137700000,10.19,62.3
1728138600000,6.05,62.33
1728139500000,8.28,62.2
1728140400000,8.44,62.25
1728141300000,4.78,62.32
1728142200000,10.21,62.33
1728143100000,10.45,62.67
1728144000000,3.64,62.4
1728144900000,9.69,62.42
1728145800000,10.67,62.35
1728146700000,3.78,62.34
1728147600000,10.2,62.37
1728148500000,10.45,62.42
1728149400000,3.89,62.39
