date,cpu,memory
1727010900000,13.22,20.76
1727011800000,12.86,21.07
1727012700000,12.3,21.08
1727013600000,16.63,21.06
1727014500000,12.62,21.12
1727015400000,12.35,21.11
1727016300000,12.42,21.11
1727017200000,12.58,21.17
1727018100000,20.58,21.11
1727019000000,12.87,21.17
1727019900000,12.44,21.18
1727020800000,12.81,21.13
1727021700000,12.0,21.11
1727022600000,12.79,21.11
1727023500000,12.68,21.08
1727024400000,12.45,21.18
1727025300000,12.22,21.1
1727026200000,12.42,21.1
1727027100000,12.63,21.1
1727028000000,18.21,21.15
1727028900000,12.47,21.12
1727029800000,12.95,21.11
1727030700000,12.73,21.11
1727031600000,13.47,21.1
1727032500000,12.85,21.1
1727033400000,13.59,21.09
1727034300000,12.69,21.1
1727035200000,20.07,21.1
1727036100000,13.11,21.09
1727037000000,21.86,21.54
1727037900000,12.35,21.08
1727038800000,12.52,21.07
1727039700000,12.31,21.07
1727040600000,12.49,21.06
1727041500000,12.12,21.07
1727042400000,25.34,21.08
1727043300000,12.35,21.06
1727044200000,12.75,21.08
1727045100000,12.75,21.1
1727046000000,12.72,21.14
1727046900000,12.86,21.13
1727047800000,13.23,21.15
1727048700000,12.82,21.15
1727049600000,20.02,21.13
1727050500000,13.35,21.12
1727051400000,37.83,23.05
1727052300000,14.26,23.07
1727053200000,28.9,23.83
1727054100000,12.85,23.7
1727055000000,15.15,23.78
1727055900000,13.32,23.88
1727056800000,29.74,24.35
1727057700000,13.23,24.37
1727058600000,15.24,24.55
1727059500000,26.19,24.95
1727060400000,13.48,24.86
1727061300000,21.99,24.77
1727062200000,13.35,25.0
1727063100000,26.49,25.27
1727064000000,12.9,25.33
1727064900000,12.71,25.15
1727065800000,16.88,25.13
1727066700000,13.24,25.15
1727067600000,15.91,25.14
1727068500000,32.89,25.36
1727069400000,20.29,25.54
1727070300000,24.88,25.81
1727071200000,33.62,25.89
1727072100000,18.08,26.08
1727073000000,37.24,26.03
1727073900000,47.35,26.14
1727074800000,37.11,26.08
1727075700000,41.08,26.11
1727076600000,34.89,26.09
1727077500000,58.75,26.5
1727078400000,62.04,27.62
1727079300000,63.2,28.48
1727080200000,39.61,29.28
1727081100000,36.65,29.57
1727082000000,30.79,29.26
1727082900000,34.32,29.81
1727083800000,13.5,29.58
1727084700000,13.07,29.43
1727085600000,12.94,29.44
1727086500000,25.99,29.43
1727087400000,12.72,29.43
1727088300000,12.32,29.58
1727089200000,12.75,29.53
1727090100000,13.49,29.51
1727091000000,13.5,29.47
1727091900000,13.63,29.49
1727092800000,13.71,29.48
1727093700000,13.45,29.48
1727094600000,12.62,29.53
1727095500000,13.09,29.52
1727096400000,14.59,29.44
1727097300000,12.81,29.44
1727098200000,13.48,29.45
1727099100000,13.2,29.46
1727100000000,14.86,29.44
1727100900000,13.15,29.46
1727101800000,12.94,29.44
1727102700000,12.44,29.45
1727103600000,13.61,29.44
1727104500000,20.4,29.45
1727105400000,12.97,29.45
1727106300000,12.87,29.47
1727107200000,12.8,29.48
1727108100000,12.48,29.5
1727109000000,12.58,29.52
1727109900000,12.92,29.51
1727110800000,12.96,29.52
1727111700000,12.45,29.54
1727112600000,13.31,29.54
1727113500000,12.89,29.54
1727114400000,17.87,29.6
1727115300000,12.98,29.55
1727116200000,12.36,29.54
1727117100000,12.69,29.55
1727118000000,12.94,29.54
1727118900000,12.95,29.54
1727119800000,19.67,29.54
1727120700000,12.62,29.56
1727121600000,12.73,29.56
1727122500000,13.99,29.56
1727123400000,15.98,30.02
1727124300000,12.69,29.61
1727125200000,12.8,29.61
1727126100000,12.6,29.61
1727127000000,12.09,29.6
1727127900000,12.79,29.66
1727128800000,24.92,29.71
1727129700000,12.48,29.66
1727130600000,12.64,29.63
1727131500000,12.66,29.67
1727132400000,12.35,29.65
1727133300000,13.07,29.62
1727134200000,13.13,29.61
1727135100000,12.47,29.58
1727136000000,15.01,29.59
1727136900000,12.92,29.56
1727137800000,45.13,30.19
1727138700000,15.13,30.06
1727139600000,30.4,29.81
1727140500000,18.68,29.73
1727141400000,37.1,29.68
1727142300000,13.34,29.74
1727143200000,37.73,30.19
1727144100000,13.74,29.86
1727145000000,30.85,29.69
1727145900000,13.73,29.65
1727146800000,25.4,29.59
1727147700000,14.62,29.61
1727148600000,33.56,29.63
1727149500000,19.29,29.72
1727150400000,14.8,29.72
1727151300000,19.07,29.72
1727152200000,14.21,29.61
1727153100000,13.5,29.63
1727154000000,20.11,29.66
1727154900000,16.77,29.65
1727155800000,28.9,30.0
1727156700000,20.33,30.02
1727157600000,34.35,30.02
1727158500000,27.88,30.02
1727159400000,25.5,30.02
1727160300000,47.1,29.97
1727161200000,45.03,30.1
1727162100000,32.92,30.12
1727163000000,48.54,30.12
1727163900000,69.71,30.14
1727164800000,83.61,30.16
1727165700000,50.14,30.07
1727166600000,49.18,30.24
1727167500000,31.03,30.33
1727168400000,14.94,30.23
1727169300000,34.72,30.65
1727170200000,13.39,30.49
1727171100000,13.25,30.24
1727172000000,14.3,30.18
1727172900000,25.88,30.17
1727173800000,12.98,30.19
1727174700000,12.59,30.19
1727175600000,12.93,30.17
1727176500000,12.74,30.19
1727177400000,12.75,30.19
1727178300000,12.86,30.18
1727179200000,12.89,30.19
1727180100000,12.93,30.2
1727181000000,12.95,30.19
1727181900000,17.07,30.19
1727182800000,12.87,30.19
1727183700000,13.24,30.19
1727184600000,12.74,30.19
1727185500000,12.84,30.23
1727186400000,16.77,30.21
1727187300000,12.82,30.23
1727188200000,13.68,30.22
1727189100000,12.8,30.24
1727190000000,14.41,30.23
1727190900000,12.97,30.29
1727191800000,12.59,30.29
1727192700000,12.67,30.23
1727193600000,13.16,30.24
1727194500000,12.74,30.24
1727195400000,12.61,30.23
1727196300000,12.48,30.23
1727197200000,12.85,30.25
1727198100000,12.71,30.24
1727199000000,12.47,30.24
1727199900000,13.08,30.25
1727200800000,23.21,30.29
1727201700000,12.93,30.27
1727202600000,12.78,30.28
1727203500000,12.64,30.29
1727204400000,13.04,30.27
1727205300000,13.1,30.28
1727206200000,16.95,30.28
1727207100000,12.14,30.28
1727208000000,12.61,30.3
1727208900000,13.02,30.33
1727209800000,19.37,30.53
1727210700000,12.21,30.39
1727211600000,13.24,30.3
1727212500000,12.74,30.3
1727213400000,17.96,30.31
1727214300000,12.58,30.34
1727215200000,26.2,30.36
1727216100000,12.84,30.34
1727217000000,12.59,30.34
1727217900000,13.19,30.34
1727218800000,12.57,30.32
1727219700000,17.61,30.33
1727220600000,13.1,30.34
1727221500000,12.98,30.32
1727222400000,13.13,30.3
1727223300000,12.52,30.32
1727224200000,37.09,30.82
1727225100000,21.72,30.8
1727226000000,18.65,30.74
1727226900000,38.36,30.75
1727227800000,16.21,30.5
1727228700000,16.12,30.29
1727229600000,13.84,30.31
1727230500000,15.9,30.34
1727231400000,39.68,30.31
1727232300000,16.1,30.44
1727233200000,33.59,30.76
1727234100000,31.69,30.52
1727235000000,16.27,30.44
1727235900000,14.0,30.45
1727236800000,23.69,30.45
1727237700000,13.88,30.45
1727238600000,13.87,30.45
1727239500000,13.47,30.44
1727240400000,13.51,30.44
1727241300000,15.66,30.66
1727242200000,17.31,30.59
1727243100000,16.13,30.76
1727244000000,30.75,30.92
1727244900000,43.91,30.85
1727245800000,44.39,30.9
1727246700000,38.01,30.9
1727247600000,44.18,30.94
1727248500000,45.77,30.89
1727249400000,73.24,30.97
1727250300000,56.91,30.91
1727251200000,71.81,30.95
1727252100000,54.94,30.89
1727253000000,65.34,30.95
1727253900000,34.1,30.91
1727254800000,32.17,30.74
1727255700000,15.37,30.51
1727256600000,14.99,30.51
1727257500000,22.26,30.49
1727258400000,14.75,30.47
1727259300000,12.72,30.38
1727260200000,15.26,30.36
1727261100000,16.33,30.36
1727262000000,12.84,30.47
1727262900000,13.0,30.44
1727263800000,13.88,30.36
1727264700000,13.07,30.39
1727265600000,12.7,30.37
1727266500000,12.82,30.34
1727267400000,20.76,30.42
1727268300000,12.74,30.34
1727269200000,12.97,30.4
1727270100000,13.1,30.42
1727271000000,13.36,30.34
1727271900000,16.92,30.35
1727272800000,64.53,30.87
1727273700000,13.57,30.81
1727274600000,12.98,30.69
1727275500000,13.22,30.59
1727276400000,12.97,30.52
1727277300000,12.59,30.46
1727278200000,12.9,30.43
1727279100000,12.05,30.42
1727280000000,16.15,30.44
1727280900000,12.24,30.39
1727281800000,13.08,30.39
1727282700000,12.7,30.36
1727283600000,12.73,30.36
1727284500000,12.52,30.42
1727285400000,13.08,30.34
1727286300000,13.13,30.38
1727287200000,20.09,30.4
1727288100000,13.0,30.37
1727289000000,12.59,30.36
1727289900000,12.71,30.39
1727290800000,12.48,30.39
1727291700000,12.75,30.37
1727292600000,15.2,30.38
1727293500000,13.1,30.46
1727294400000,13.0,30.48
1727295300000,12.72,30.49
1727296200000,22.89,30.66
1727297100000,13.32,30.5
1727298000000,12.43,30.5
1727298900000,12.59,30.49
1727299800000,13.12,30.49
1727300700000,12.81,30.49
1727301600000,26.55,30.51
1727302500000,13.38,30.5
1727303400000,12.76,30.5
1727304300000,12.72,30.5
1727305200000,12.96,30.5
1727306100000,21.37,30.53
1727307000000,12.75,30.56
1727307900000,13.06,30.59
1727308800000,13.13,30.56
1727309700000,12.79,30.52
1727310600000,29.31,31.02
1727311500000,15.74,31.0
1727312400000,38.36,30.97
1727313300000,23.67,31.0
1727314200000,21.48,30.63
1727315100000,13.57,30.56
1727316000000,16.63,30.82
1727316900000,12.99,30.72
1727317800000,29.36,30.96
1727318700000,20.9,31.05
1727319600000,20.86,30.97
1727320500000,30.44,31.15
1727321400000,14.2,30.98
1727322300000,17.11,30.74
1727323200000,13.77,30.73
1727324100000,13.88,30.75
1727325000000,35.73,30.76
1727325900000,13.65,30.74
1727326800000,15.14,30.74
1727327700000,14.48,30.73
1727328600000,26.34,30.88
1727329500000,24.75,31.12
1727330400000,31.58,30.94
1727331300000,41.06,31.13
1727332200000,28.93,31.14
1727333100000,34.67,31.12
1727334000000,51.2,31.17
1727334900000,34.75,31.2
1727335800000,43.27,31.31
1727336700000,68.61,31.33
1727337600000,72.74,31.35
1727338500000,62.91,31.35
1727339400000,39.83,31.39
1727340300000,20.28,31.38
1727341200000,38.47,31.35
1727342100000,17.99,31.14
1727343000000,14.72,30.91
1727343900000,13.56,30.87
1727344800000,12.57,30.88
1727345700000,14.38,30.86
1727346600000,15.49,30.85
1727347500000,13.87,30.86
1727348400000,12.87,30.94
1727349300000,13.27,30.99
1727350200000,13.97,31.0
1727351100000,13.35,30.97
1727352000000,14.1,30.96
1727352900000,13.37,30.9
1727353800000,13.47,30.89
1727354700000,13.95,30.87
1727355600000,15.55,30.89
1727356500000,12.85,30.89
1727357400000,15.26,30.9
1727358300000,15.14,30.88
1727359200000,12.92,30.89
1727360100000,12.96,30.88
1727361000000,12.72,31.01
1727361900000,13.16,31.04
1727362800000,12.81,31.02
1727363700000,12.51,30.95
1727364600000,12.81,30.97
1727365500000,13.06,30.97
1727366400000,13.09,30.98
1727366400000,13.09,30.98
1727366400000,13.09,30.98
1727366400000,13.09,30.98
1727367300000,12.72,30.95
1727368200000,12.74,30.97
1727369100000,12.9,30.97
1727370000000,13.33,31.0
1727370900000,13.19,30.97
1727371800000,21.12,30.99
1727372700000,13.04,30.99
1727373600000,12.77,31.02
1727374500000,13.07,31.0
1727375400000,13.23,31.0
1727376300000,13.19,30.99
1727377200000,13.47,30.99
1727378100000,13.33,30.99
1727379000000,13.1,31.0
1727379900000,13.23,31.0
1727380800000,13.28,31.02
1727381700000,13.62,31.07
1727382600000,19.6,31.23
1727383500000,13.36,31.04
1727384400000,13.58,31.02
1727385300000,13.7,31.03
1727386200000,12.97,31.0
1727387100000,13.95,31.02
1727388000000,24.02,31.0
1727388900000,12.78,30.95
1727389800000,13.46,30.95
1727390700000,13.07,30.95
1727391600000,13.22,31.11
1727392500000,13.91,31.1
1727393400000,12.67,31.06
1727394300000,13.18,31.04
1727395200000,12.97,31.02
1727396100000,21.08,31.02
1727397000000,98.51,33.75
1727397900000,15.46,31.82
1727398800000,17.32,31.37
1727399700000,20.0,31.48
1727400600000,34.2,32.11
1727401500000,29.57,32.4
1727402400000,14.12,32.08
1727403300000,34.66,31.88
1727404200000,29.24,31.96
1727405100000,14.83,32.15
1727406000000,22.68,32.15
1727406900000,18.31,32.04
1727407800000,28.21,32.04
1727408700000,13.33,32.04
1727409600000,14.36,32.04
1727410500000,13.8,32.0
1727411400000,13.74,31.99
1727412300000,14.51,31.97
1727413200000,29.98,31.95
1727414100000,15.15,31.95
1727415000000,14.39,32.01
1727415900000,14.88,31.98
1727416800000,48.96,32.2
1727417700000,31.45,32.25
1727418600000,37.23,32.18
1727419500000,41.1,32.0
1727420400000,31.15,31.94
1727421300000,48.86,31.8
1727422200000,46.52,31.55
1727423100000,60.47,31.29
1727424000000,66.3,31.58
1727424900000,50.89,31.68
1727425800000,59.53,31.7
1727426700000,34.96,31.57
1727427600000,26.16,31.18
1727428500000,14.38,31.22
1727429400000,17.74,31.02
1727430300000,14.58,31.03
1727431200000,13.26,31.03
1727432100000,13.25,31.04
1727433000000,22.06,31.06
1727433900000,13.02,31.14
1727434800000,13.37,31.18
1727435700000,13.02,31.36
1727436600000,13.37,31.2
1727437500000,12.31,31.2
1727438400000,13.58,31.22
1727439300000,13.86,31.2
1727440200000,13.56,31.1
1727441100000,13.13,31.12
1727442000000,14.68,31.53
1727442900000,12.57,31.59
1727443800000,12.98,31.75
1727444700000,12.73,31.59
1727445600000,12.97,31.63
1727446500000,12.63,31.5
1727447400000,14.23,31.45
1727448300000,13.69,31.42
1727449200000,13.23,31.32
1727450100000,13.16,31.33
1727451000000,12.88,31.28
1727451900000,13.48,31.28
1727452800000,12.37,31.38
1727453700000,12.71,31.35
1727454600000,12.97,31.27
1727455500000,13.48,31.26
1727456400000,13.55,31.3
1727457300000,12.58,31.29
1727458200000,13.08,31.29
1727459100000,12.49,31.29
1727460000000,18.91,31.35
1727460900000,13.43,31.29
1727461800000,12.84,31.28
1727462700000,13.75,31.29
1727463600000,13.75,31.2
1727464500000,12.97,31.22
1727465400000,17.66,31.27
1727466300000,13.48,31.27
1727467200000,13.85,31.27
1727468100000,13.11,31.27
1727469000000,25.97,31.54
1727469900000,13.24,31.25
1727470800000,14.3,31.34
1727471700000,13.37,31.35
1727472600000,13.02,31.35
1727473500000,13.26,31.35
1727474400000,25.25,31.38
1727475300000,20.96,31.26
1727476200000,13.65,31.27
1727477100000,12.85,31.26
1727478000000,13.6,31.43
1727478900000,13.32,31.42
1727479800000,12.82,31.41
1727480700000,13.11,31.4
1727481600000,12.49,31.38
1727482500000,12.87,31.4
1727483400000,14.36,31.37
1727484300000,13.09,31.38
1727485200000,12.68,31.36
1727486100000,13.29,31.37
1727487000000,12.97,31.35
1727487900000,13.34,31.36
1727488800000,13.33,31.35
1727489700000,13.39,31.35
1727490600000,13.0,31.38
1727491500000,13.75,31.37
1727492400000,12.98,31.34
1727493300000,13.33,31.35
1727494200000,13.75,31.34
1727495100000,13.1,20.07
1727496000000,13.32,20.12
1727496900000,12.72,20.15
1727497800000,13.7,20.15
1727498700000,13.34,20.11
1727499600000,13.23,20.12
1727500500000,13.32,20.13
1727501400000,13.5,20.17
1727502300000,13.81,20.17
1727503200000,13.72,20.19
1727504100000,13.63,20.2
1727505000000,13.54,20.18
1727505900000,13.56,20.2
1727506800000,13.45,20.2
1727507700000,13.25,20.23
1727508600000,13.39,20.23
1727509500000,15.04,20.24
1727510400000,13.13,20.26
1727511300000,14.13,20.26
1727512200000,13.49,20.28
1727513100000,13.73,20.25
1727514000000,12.88,20.34
1727514900000,13.17,20.39
1727515800000,13.97,20.35
1727516700000,13.24,20.37
1727517600000,13.21,20.37
1727518500000,13.35,20.33
1727519400000,13.01,20.33
1727520300000,13.51,20.33
1727521200000,13.08,20.4
1727522100000,13.1,20.38
1727523000000,13.55,20.35
1727523900000,12.49,20.33
1727524800000,13.66,20.33
1727525700000,12.74,20.32
1727526600000,13.25,20.33
1727527500000,12.75,20.33
1727528400000,13.32,20.39
1727529300000,13.7,20.33
1727530200000,13.25,20.42
1727531100000,13.07,20.37
1727532000000,14.2,20.42
1727532900000,16.65,20.39
1727533800000,13.38,20.4
1727534700000,13.1,20.39
1727535600000,14.42,20.4
1727536500000,12.86,20.4
1727537400000,13.15,20.39
1727538300000,12.99,20.38
1727539200000,32.96,22.45
1727540100000,13.35,21.21
1727541000000,13.2,21.2
1727541900000,13.39,21.21
1727542800000,13.13,21.32
1727543700000,13.17,21.31
1727544600000,13.1,21.25
1727545500000,13.22,21.26
1727546400000,22.85,21.37
1727547300000,13.86,21.3
1727548200000,12.91,21.31
1727549100000,12.87,21.3
1727550000000,13.45,21.3
1727550900000,13.07,21.3
1727551800000,18.04,21.32
1727552700000,13.31,21.31
1727553600000,13.5,21.32
1727554500000,13.27,21.3
1727555400000,29.56,21.73
1727556300000,13.27,21.36
1727557200000,13.51,21.35
1727558100000,12.99,21.35
1727559000000,13.22,21.35
1727559900000,12.72,21.35
1727560800000,19.02,21.37
1727561700000,13.4,21.35
1727562600000,12.53,21.35
1727563500000,12.85,21.33
1727564400000,13.28,21.35
1727565300000,13.6,21.32
1727566200000,13.21,21.33
1727567100000,13.62,21.34
1727568000000,12.97,21.32
1727568900000,13.58,21.29
1727569800000,27.51,22.34
1727570700000,13.21,22.37
1727571600000,13.65,22.78
1727572500000,13.57,22.78
1727573400000,29.19,22.67
1727574300000,16.77,22.89
1727575200000,13.61,23.03
1727576100000,13.1,23.14
1727577000000,15.19,23.22
1727577900000,17.24,23.27
1727578800000,13.62,23.32
1727579700000,15.02,23.32
1727580600000,25.36,23.29
1727581500000,14.91,23.34
1727582400000,12.97,23.34
1727583300000,13.74,23.32
1727584200000,12.99,23.3
1727585100000,13.35,23.38
1727586000000,13.8,23.32
1727586900000,14.26,23.3
1727587800000,14.36,23.35
1727588700000,13.36,23.67
1727589600000,22.11,23.72
1727590500000,20.38,23.92
1727591400000,26.64,24.39
1727592300000,15.71,24.17
1727593200000,28.09,24.09
1727594100000,21.11,24.2
1727595000000,21.61,24.13
1727595900000,17.02,24.27
1727596800000,34.34,24.73
1727597700000,29.02,24.37
1727598600000,16.52,24.8
1727599500000,33.13,24.76
1727600400000,13.33,24.78
1727601300000,13.5,24.78
1727602200000,13.59,24.8
1727603100000,12.61,24.89
1727604000000,13.64,24.9
1727604900000,13.77,24.91
1727605800000,13.47,24.91
1727606700000,13.5,24.9
1727607600000,13.34,24.82
1727608500000,13.84,24.83
1727609400000,16.49,24.82
1727610300000,13.75,24.87
1727611200000,13.34,24.87
1727612100000,14.34,24.88
1727613000000,13.4,24.87
1727613900000,13.45,24.88
1727614800000,13.0,24.88
1727615700000,13.66,24.88
1727616600000,13.59,24.89
1727617500000,13.63,24.9
1727618400000,16.99,24.88
1727619300000,13.43,24.88
1727620200000,13.26,24.9
1727621100000,13.34,24.96
1727622000000,13.44,24.98
1727622900000,12.82,24.9
1727623800000,13.24,24.89
1727624700000,13.53,24.9
1727625600000,15.12,24.9
1727626500000,13.51,24.89
1727627400000,12.96,24.91
1727628300000,13.32,24.91
1727629200000,13.85,24.95
1727630100000,21.24,24.91
1727631000000,13.63,24.9
1727631900000,12.85,24.91
1727632800000,21.19,24.93
1727633700000,13.51,24.91
1727634600000,13.36,24.91
1727635500000,13.13,24.9
1727636400000,13.57,24.91
1727637300000,12.99,24.9
1727638200000,19.13,24.9
1727639100000,13.44,24.88
1727640000000,13.72,24.88
1727640900000,13.08,24.95
1727641800000,19.47,25.13
1727642700000,13.01,24.98
1727643600000,13.26,24.93
1727644500000,14.36,24.93
1727645400000,12.82,24.99
1727646300000,13.82,24.98
1727647200000,19.5,24.91
1727648100000,12.97,24.91
1727649000000,13.55,24.91
1727649900000,13.32,24.91
1727650800000,13.04,24.91
1727651700000,13.16,24.91
1727652600000,12.72,24.91
1727653500000,12.83,24.88
1727654400000,14.61,24.88
1727655300000,13.5,24.87
1727656200000,53.0,25.38
1727657100000,13.25,25.36
1727658000000,15.21,25.35
1727658900000,14.06,25.1
1727659800000,38.6,25.13
1727660700000,13.46,25.03
1727661600000,14.09,25.05
1727662500000,22.24,25.06
1727663400000,14.75,25.31
1727664300000,15.08,25.43
1727665200000,20.76,25.45
1727666100000,26.97,25.48
1727667000000,15.99,25.36
1727667900000,14.68,25.39
1727668800000,13.53,25.61
1727669700000,19.07,25.73
1727670600000,13.98,25.76
1727671500000,13.48,25.78
1727672400000,19.83,25.78
1727673300000,13.61,25.76
1727674200000,39.89,26.17
1727675100000,15.74,25.93
1727676000000,30.66,26.27
1727676900000,34.94,26.29
1727677800000,25.26,26.3
1727678700000,33.92,26.33
1727679600000,53.73,26.39
1727680500000,32.83,26.46
1727681400000,43.47,26.75
1727682300000,37.15,26.99
1727683200000,45.53,27.24
1727684100000,42.66,27.42
1727685000000,41.94,27.58
1727685900000,32.08,27.86
1727686800000,29.9,27.88
1727687700000,15.96,27.74
1727688600000,13.75,27.65
1727689500000,28.64,27.7
1727690400000,12.88,27.71
1727691300000,13.49,27.65
1727692200000,13.22,27.65
1727693100000,13.65,27.67
1727694000000,23.29,27.65
1727694900000,13.57,27.66
1727695800000,14.53,27.67
1727696700000,13.46,27.67
1727697600000,13.36,27.68
1727698500000,13.24,27.66
1727699400000,13.59,27.67
1727700300000,21.51,27.67
1727701200000,13.2,27.67
1727702100000,12.96,27.69
1727703000000,13.71,27.68
1727703900000,12.56,27.68
1727704800000,14.32,27.68
1727705700000,13.38,27.69
1727706600000,13.85,27.74
1727707500000,13.53,27.72
1727708400000,13.21,27.7
1727709300000,13.23,27.7
1727710200000,12.98,27.7
1727711100000,13.27,27.71
1727712000000,13.28,27.72
1727712900000,13.34,27.75
1727713800000,13.59,27.78
1727714700000,13.95,27.77
1727715600000,13.47,27.78
1727716500000,13.0,27.71
1727717400000,13.42,27.78
1727718300000,14.01,27.77
1727719200000,18.52,27.8
1727720100000,13.13,27.82
1727721000000,13.6,27.77
1727721900000,13.34,27.78
1727722800000,13.07,27.78
1727723700000,13.55,27.77
1727724600000,14.44,27.76
1727725500000,13.4,27.77
1727726400000,13.7,27.76
1727727300000,13.6,27.77
1727728200000,30.03,27.93
1727729100000,13.47,27.8
1727730000000,13.63,27.8
1727730900000,13.1,27.78
1727731800000,13.48,27.8
1727732700000,13.08,27.8
1727733600000,22.37,27.8
1727734500000,13.14,27.78
1727735400000,13.25,27.79
1727736300000,14.36,27.79
1727737200000,15.48,27.79
1727738100000,13.23,27.78
1727739000000,13.6,27.78
1727739900000,13.02,27.79
1727740800000,13.39,27.77
1727741700000,13.82,27.76
1727742600000,13.23,27.77
1727743500000,13.83,27.75
1727744400000,14.58,27.76
1727745300000,15.46,27.75
1727746200000,13.6,27.76
1727747100000,13.16,27.75
1727748000000,13.24,27.76
1727748900000,13.82,27.76
1727749800000,12.74,27.76
1727750700000,13.17,27.76
1727751600000,13.6,27.76
1727752500000,13.83,27.75
1727753400000,12.87,27.74
1727754300000,13.61,27.74
1727755200000,13.35,27.75
1727756100000,19.13,27.76
1727757000000,14.59,27.76
1727757900000,13.59,27.75
1727758800000,21.54,27.76
1727759700000,13.22,27.78
1727760600000,13.35,27.8
1727761500000,13.41,27.81
1727762400000,17.99,27.81
1727763300000,13.59,27.82
1727764200000,13.22,27.82
1727765100000,14.14,27.81
1727766000000,13.49,27.82
1727766900000,13.09,27.82
1727767800000,14.67,27.82
1727768700000,13.01,27.82
1727769600000,16.66,27.83
1727770500000,13.84,27.82
1727771400000,13.38,27.83
1727772300000,14.01,27.82
1727773200000,13.6,27.82
1727774100000,13.98,27.82
1727775000000,13.85,27.82
1727775900000,14.12,27.83
1727776800000,13.98,27.85
1727777700000,13.73,27.83
1727778600000,13.88,27.83
1727779500000,14.13,27.84
1727780400000,13.5,27.85
1727781300000,13.38,27.83
1727782200000,14.85,27.87
1727783100000,13.5,27.87
1727784000000,14.1,27.85
1727784900000,13.7,27.88
1727785800000,14.23,27.86
1727786700000,13.47,27.87
1727787600000,13.22,27.85
1727788500000,13.57,27.86
1727789400000,13.64,27.85
1727790300000,13.44,27.85
1727791200000,13.1,27.8
1727792100000,13.47,27.78
1727793000000,13.19,27.79
1727793900000,13.37,27.77
1727794800000,14.03,27.78
1727795700000,13.39,27.78
1727796600000,13.58,27.79
1727797500000,13.45,27.8
1727798400000,13.4,27.9
1727799300000,13.37,27.88
1727800200000,13.83,27.9
1727801100000,13.37,27.89
1727802000000,13.63,27.8
1727802900000,13.97,27.78
1727803800000,13.32,27.78
1727804700000,13.5,27.77
1727805600000,16.32,27.83
1727806500000,13.25,27.8
1727807400000,13.25,27.87
1727808300000,13.3,27.83
1727809200000,13.94,27.82
1727810100000,13.09,27.78
1727811000000,20.83,27.8
1727811900000,12.59,27.86
1727812800000,13.15,27.8
1727813700000,12.87,27.86
1727814600000,18.28,27.94
1727815500000,13.87,27.8
1727816400000,13.4,27.78
1727817300000,13.55,27.78
1727818200000,13.46,27.77
1727819100000,13.86,27.78
1727820000000,26.81,27.8
1727820900000,13.96,27.78
1727821800000,18.39,27.85
1727822700000,13.86,27.83
1727823600000,13.84,27.84
1727824500000,13.72,27.83
1727825400000,13.24,27.82
1727826300000,13.42,27.9
1727827200000,13.48,27.87
1727828100000,13.22,27.89
1727829000000,13.36,27.82
1727829900000,13.7,27.79
1727830800000,12.96,27.8
1727831700000,13.09,27.79
1727832600000,22.13,27.8
1727833500000,13.35,27.78
1727834400000,14.07,27.8
1727835300000,17.0,27.79
1727836200000,12.99,27.78
1727837100000,13.47,27.78
1727838000000,13.84,27.78
1727838900000,13.83,27.78
1727839800000,13.73,27.78
1727840700000,13.97,27.8
1727841600000,13.38,27.8
1727842500000,13.85,27.79
1727843400000,13.51,27.79
1727844300000,13.81,27.78
1727845200000,13.42,27.79
1727846100000,13.2,27.79
1727847000000,14.24,27.81
1727847900000,16.25,27.79
1727848800000,13.41,27.79
1727849700000,14.11,27.8
1727850600000,13.28,27.8
1727851500000,13.36,27.8
1727852400000,13.15,27.81
1727853300000,12.96,27.85
1727854200000,13.72,27.88
1727855100000,13.63,27.8
1727856000000,14.36,27.87
1727856900000,13.1,27.86
1727857800000,13.41,27.86
1727858700000,13.34,27.8
1727859600000,13.9,27.81
1727860500000,13.25,27.8
1727861400000,20.1,27.82
1727862300000,14.14,27.82
1727863200000,13.73,27.81
1727864100000,13.9,27.82
1727865000000,13.08,27.81
1727865900000,13.6,27.82
1727866800000,13.1,27.82
1727867700000,13.64,27.8
1727868600000,13.98,27.82
1727869500000,13.28,27.83
1727870400000,13.11,27.87
1727871300000,13.36,27.92
1727872200000,14.03,27.94
1727873100000,13.16,27.95
1727874000000,13.82,27.92
1727874900000,14.01,27.87
1727875800000,13.63,27.88
1727876700000,13.1,27.87
1727877600000,13.25,27.87
1727878500000,13.44,27.87
1727879400000,21.41,27.87
1727880300000,13.61,27.88
1727881200000,13.28,27.88
1727882100000,13.23,27.88
1727883000000,13.85,27.89
1727883900000,13.59,27.88
1727884800000,13.19,27.89
1727885700000,13.26,27.9
1727886600000,13.82,27.9
1727887500000,13.69,27.9
1727888400000,13.36,27.92
1727889300000,13.22,27.9
1727890200000,13.5,27.91
1727891100000,13.99,27.9
1727892000000,15.76,27.96
1727892900000,14.12,27.92
1727893800000,13.95,27.93
1727894700000,13.85,27.92
1727895600000,21.04,27.93
1727896500000,13.21,27.93
1727897400000,18.4,27.93
1727898300000,14.22,27.93
1727899200000,13.63,27.94
1727900100000,14.12,27.93
1727901000000,21.93,28.1
1727901900000,13.21,27.93
1727902800000,12.95,27.92
1727903700000,13.21,27.92
1727904600000,13.88,27.9
1727905500000,13.18,27.9
1727906400000,23.17,27.96
