date,cpu,memory
1727082900000,3.57,29.82
1727083800000,3.89,29.82
1727084700000,2.79,29.82
1727085600000,2.92,29.82
1727086500000,2.85,29.83
1727087400000,2.67,29.83
1727088300000,2.73,29.83
1727089200000,2.82,29.83
1727090100000,2.79,29.83
1727091000000,2.79,29.84
1727091900000,2.85,29.82
1727092800000,2.88,29.83
1727093700000,2.85,29.83
1727094600000,3.98,29.83
1727095500000,2.67,29.82
1727096400000,2.82,29.81
1727097300000,2.76,29.81
1727098200000,3.73,29.81
1727099100000,2.76,29.83
1727100000000,3.01,29.83
1727100900000,2.94,29.81
1727101800000,2.76,29.81
1727102700000,2.79,29.82
1727103600000,2.79,29.81
1727104500000,2.82,29.82
1727105400000,2.76,29.83
1727106300000,2.73,29.83
1727107200000,2.85,29.83
1727108100000,2.82,29.82
1727109000000,2.88,29.82
1727109900000,2.76,29.81
1727110800000,2.82,29.82
1727111700000,2.72,29.83
1727112600000,2.76,29.81
1727113500000,2.76,29.81
1727114400000,5.67,29.82
1727115300000,3.73,29.83
1727116200000,2.7,29.85
1727117100000,2.85,29.84
1727118000000,2.94,29.85
1727118900000,2.94,29.85
1727119800000,3.14,29.85
1727120700000,2.79,29.85
1727121600000,2.82,29.84
1727122500000,2.79,29.85
1727123400000,3.51,29.97
1727124300000,2.73,29.85
1727125200000,2.73,29.86
1727126100000,2.7,29.86
1727127000000,2.92,29.85
1727127900000,2.73,29.86
1727128800000,3.85,29.86
1727129700000,2.89,29.86
1727130600000,2.76,29.87
1727131500000,2.85,29.86
1727132400000,6.2,29.84
1727133300000,2.88,29.84
1727134200000,2.85,29.85
1727135100000,2.85,29.85
1727136000000,3.01,29.81
1727136900000,3.2,29.82
1727137800000,3.35,29.84
1727138700000,3.13,29.83
1727139600000,3.42,29.83
1727140500000,3.48,29.83
1727141400000,4.01,29.84
1727142300000,4.39,29.84
1727143200000,4.11,29.85
1727144100000,4.08,29.85
1727145000000,4.14,29.85
1727145900000,4.23,29.85
1727146800000,4.51,29.85
1727147700000,4.89,29.86
1727148600000,4.86,29.86
1727149500000,2.91,29.86
1727150400000,3.42,29.87
1727151300000,3.16,29.86
1727152200000,2.89,29.86
1727153100000,2.73,29.86
1727154000000,4.48,29.86
1727154900000,5.21,29.86
1727155800000,3.92,29.87
1727156700000,5.17,29.86
1727157600000,6.39,29.87
1727158500000,6.58,29.87
1727159400000,6.81,29.87
1727160300000,6.49,29.88
1727161200000,6.11,29.87
1727162100000,4.83,29.87
1727163000000,5.84,29.87
1727163900000,7.15,29.89
1727164800000,8.02,29.89
1727165700000,5.11,29.9
1727166600000,8.39,29.87
1727167500000,7.55,29.88
1727168400000,5.17,29.89
1727169300000,6.08,29.9
1727170200000,3.39,29.87
1727171100000,4.13,29.89
1727172000000,4.05,29.88
1727172900000,8.51,29.88
1727173800000,3.04,29.89
1727174700000,2.98,29.88
1727175600000,3.29,29.88
1727176500000,2.83,29.88
1727177400000,2.97,29.88
1727178300000,2.88,29.89
1727179200000,2.95,29.89
1727180100000,2.89,29.89
1727181000000,3.01,29.89
1727181900000,2.79,29.89
1727182800000,2.76,29.89
1727183700000,2.95,29.91
1727184600000,3.57,29.91
1727185500000,2.91,29.9
1727186400000,3.01,29.9
1727187300000,2.91,29.9
1727188200000,2.91,29.9
1727189100000,3.01,29.89
1727190000000,2.91,29.89
1727190900000,2.82,29.89
1727191800000,2.98,29.9
1727192700000,2.88,29.91
1727193600000,3.1,29.91
1727194500000,3.2,29.9
1727195400000,2.97,29.9
1727196300000,2.83,29.89
1727197200000,3.14,29.91
1727198100000,2.88,29.9
1727199000000,2.94,29.9
1727199900000,2.95,29.9
1727200800000,4.79,29.89
1727201700000,3.76,29.91
1727202600000,2.95,29.9
1727203500000,2.95,29.9
1727204400000,2.89,29.91
1727205300000,2.91,29.91
1727206200000,2.82,29.91
1727207100000,2.97,29.91
1727208000000,2.95,29.92
1727208900000,2.98,29.93
1727209800000,4.44,30.01
1727210700000,2.85,29.93
1727211600000,2.76,29.93
1727212500000,2.88,29.93
1727213400000,3.01,29.94
1727214300000,3.07,29.92
1727215200000,4.52,29.93
1727216100000,3.04,29.92
1727217000000,3.08,29.92
1727217900000,2.97,29.92
1727218800000,7.05,29.92
1727219700000,3.05,29.91
1727220600000,2.82,29.92
1727221500000,2.89,29.93
1727222400000,3.04,29.9
1727223300000,3.32,29.91
1727224200000,3.42,29.91
1727225100000,3.45,29.92
1727226000000,3.89,29.93
1727226900000,3.32,29.93
1727227800000,3.51,29.91
1727228700000,3.48,29.91
1727229600000,3.83,29.91
1727230500000,3.51,29.92
1727231400000,4.05,29.92
1727232300000,4.73,29.92
1727233200000,4.04,29.92
1727234100000,3.89,29.93
1727235000000,4.8,29.92
1727235900000,3.01,29.92
1727236800000,3.32,29.92
1727237700000,2.91,29.93
1727238600000,3.66,29.94
1727239500000,2.89,29.93
1727240400000,3.51,29.93
1727241300000,4.11,29.93
1727242200000,4.45,29.94
1727243100000,4.33,29.94
1727244000000,4.54,29.94
1727244900000,4.17,29.94
1727245800000,5.95,29.95
1727246700000,4.64,29.94
1727247600000,4.61,29.94
1727248500000,3.67,29.93
1727249400000,5.62,29.93
1727250300000,4.67,29.93
1727251200000,4.58,29.94
1727252100000,5.71,29.94
1727253000000,6.24,29.94
1727253900000,8.6,29.94
1727254800000,6.43,29.95
1727255700000,5.64,29.94
1727256600000,3.89,29.93
1727257500000,4.64,29.93
1727258400000,2.98,29.93
1727259300000,3.14,29.96
1727260200000,3.04,29.95
1727261100000,2.98,29.96
1727262000000,2.92,29.97
1727262900000,2.94,29.97
1727263800000,3.01,29.95
1727264700000,3.04,29.95
1727265600000,3.01,29.96
1727266500000,3.17,29.96
1727267400000,3.1,29.95
1727268300000,2.89,29.95
1727269200000,2.91,29.96
1727270100000,3.04,29.96
1727271000000,3.1,29.96
1727271900000,3.76,29.96
1727272800000,2.89,29.96
1727273700000,2.92,29.97
1727274600000,2.92,29.97
1727275500000,2.92,29.97
1727276400000,2.92,29.97
1727277300000,2.95,29.97
1727278200000,3.04,29.98
1727279100000,3.04,29.99
1727280000000,3.04,29.98
1727280900000,3.01,29.98
1727281800000,2.85,29.99
1727282700000,3.07,29.97
1727283600000,3.1,29.98
1727284500000,3.01,29.97
1727285400000,2.85,29.97
1727286300000,3.16,30.0
1727287200000,3.64,29.98
1727288100000,2.85,29.99
1727289000000,2.82,30.0
1727289900000,2.87,30.0
1727290800000,2.92,30.0
1727291700000,2.95,30.0
1727292600000,3.04,30.01
1727293500000,3.07,30.01
1727294400000,3.07,30.03
1727295300000,3.13,30.02
1727296200000,5.39,30.09
1727297100000,2.85,30.02
1727298000000,2.86,30.01
1727298900000,3.04,30.01
1727299800000,2.98,30.01
1727300700000,2.91,30.01
1727301600000,4.48,30.03
1727302500000,3.76,30.01
1727303400000,2.92,30.02
1727304300000,4.5,30.0
1727305200000,6.08,29.98
1727306100000,3.17,29.99
1727307000000,3.73,30.0
1727307900000,2.88,30.01
1727308800000,2.98,29.98
1727309700000,3.29,29.98
1727310600000,3.32,29.99
1727311500000,3.16,30.01
1727312400000,3.1,30.01
1727313300000,3.51,30.0
1727314200000,3.57,30.0
1727315100000,3.57,30.0
1727316000000,3.88,30.01
1727316900000,3.86,30.01
1727317800000,3.89,30.01
1727318700000,3.68,30.01
1727319600000,3.48,30.02
1727320500000,3.29,30.01
1727321400000,3.79,30.01
1727322300000,3.17,30.02
1727323200000,2.98,30.03
1727324100000,3.07,30.02
1727325000000,3.33,30.07
1727325900000,2.88,30.06
1727326800000,4.17,30.04
1727327700000,3.42,30.03
1727328600000,3.45,30.03
1727329500000,3.54,30.03
1727330400000,3.85,30.04
1727331300000,5.3,30.03
1727332200000,4.51,30.04
1727333100000,4.92,30.05
1727334000000,5.73,30.04
1727334900000,5.64,30.04
1727335800000,5.39,30.04
1727336700000,5.42,30.04
1727337600000,4.7,30.04
1727338500000,4.2,30.04
1727339400000,5.67,30.04
1727340300000,6.45,30.06
1727341200000,5.1,30.05
1727342100000,5.89,30.05
1727343000000,8.15,30.04
1727343900000,3.26,30.05
1727344800000,3.48,30.05
1727345700000,5.55,30.04
1727346600000,3.51,30.05
1727347500000,2.76,30.07
1727348400000,3.0,30.08
1727349300000,2.98,30.07
1727350200000,2.92,30.09
1727351100000,2.82,30.08
1727352000000,2.86,30.06
1727352900000,2.82,30.05
1727353800000,2.73,30.05
1727354700000,3.04,30.05
1727355600000,3.04,30.05
1727356500000,2.7,30.06
1727357400000,2.79,30.05
1727358300000,2.88,30.05
1727359200000,3.01,30.05
1727360100000,2.63,30.05
1727361000000,2.97,30.05
1727361900000,3.26,30.05
1727362800000,3.26,30.06
1727363700000,2.82,30.05
1727364600000,3.1,30.04
1727365500000,2.88,30.04
1727366400000,3.01,30.05
1727366400000,3.01,30.05
1727366400000,3.01,30.05
1727366400000,3.01,30.05
1727367300000,2.92,30.05
1727368200000,2.98,30.05
1727369100000,2.86,30.05
1727370000000,3.04,30.06
1727370900000,2.88,30.07
1727371800000,2.83,30.06
1727372700000,3.01,30.05
1727373600000,4.61,30.04
1727374500000,3.45,30.06
1727375400000,3.1,30.07
1727376300000,2.82,30.06
1727377200000,2.82,30.07
1727378100000,2.88,30.07
1727379000000,3.39,30.07
1727379900000,2.98,30.08
1727380800000,3.01,30.07
1727381700000,3.1,30.07
1727382600000,4.6,30.19
1727383500000,3.04,30.07
1727384400000,3.05,30.07
1727385300000,2.82,30.07
1727386200000,2.79,30.08
1727387100000,3.01,30.09
1727388000000,6.09,30.09
1727388900000,2.79,30.08
1727389800000,2.86,30.08
1727390700000,2.94,30.07
1727391600000,5.79,30.05
1727392500000,3.01,30.05
1727393400000,3.04,30.05
1727394300000,2.85,30.05
1727395200000,3.13,30.0
1727396100000,3.19,30.01
1727397000000,3.45,30.02
1727397900000,3.46,30.01
1727398800000,3.29,30.02
1727399700000,3.36,30.02
1727400600000,3.82,30.03
1727401500000,3.42,30.02
1727402400000,3.79,30.03
1727403300000,3.67,30.04
1727404200000,3.42,30.04
1727405100000,3.83,30.04
1727406000000,3.66,30.03
1727406900000,4.58,30.04
1727407800000,4.6,30.04
1727408700000,5.17,30.05
1727409600000,2.98,30.07
1727410500000,3.73,30.07
1727411400000,3.26,30.08
1727412300000,3.54,30.07
1727413200000,5.55,30.06
1727414100000,4.7,30.05
1727415000000,5.33,30.06
1727415900000,4.33,30.06
1727416800000,5.8,30.07
1727417700000,4.05,30.07
1727418600000,5.48,30.07
1727419500000,5.23,30.07
1727420400000,4.33,30.08
1727421300000,4.92,30.08
1727422200000,4.92,30.08
1727423100000,3.73,30.07
1727424000000,4.04,30.09
1727424900000,4.54,30.09
1727425800000,7.61,30.09
1727426700000,5.89,30.09
1727427600000,5.54,30.09
1727428500000,4.26,30.09
1727429400000,3.57,30.09
1727430300000,4.95,30.09
1727431200000,2.82,30.1
1727432100000,2.88,30.11
1727433000000,2.88,30.12
1727433900000,2.91,30.12
1727434800000,2.95,30.12
1727435700000,2.8,30.12
1727436600000,3.01,30.12
1727437500000,3.01,30.14
1727438400000,3.11,30.14
1727439300000,3.2,30.11
1727440200000,3.76,30.11
1727441100000,2.85,30.09
1727442000000,2.98,30.11
1727442900000,3.1,30.09
1727443800000,2.83,30.1
1727444700000,2.88,30.09
1727445600000,2.98,30.1
1727446500000,2.95,30.1
1727447400000,2.91,30.1
1727448300000,2.91,30.1
1727449200000,2.95,30.1
1727450100000,2.98,30.11
1727451000000,2.86,30.11
1727451900000,2.92,30.11
1727452800000,2.95,30.13
1727453700000,2.94,30.14
1727454600000,2.85,30.14
1727455500000,2.85,30.14
1727456400000,3.17,30.13
1727457300000,3.23,30.14
1727458200000,3.01,30.13
1727459100000,2.79,30.13
1727460000000,5.61,30.09
1727460900000,2.91,30.12
1727461800000,2.89,30.14
1727462700000,2.82,30.13
1727463600000,2.98,30.14
1727464500000,3.01,30.14
1727465400000,2.92,30.12
1727466300000,2.92,30.12
1727467200000,2.86,30.12
1727468100000,2.85,30.12
1727469000000,3.16,30.24
1727469900000,2.82,30.11
1727470800000,2.86,30.13
1727471700000,2.92,30.14
1727472600000,2.79,30.14
1727473500000,3.14,30.15
1727474400000,4.11,30.17
1727475300000,3.08,30.14
1727476200000,3.01,30.12
1727477100000,2.95,30.14
1727478000000,2.98,30.13
1727478900000,2.79,30.12
1727479800000,2.98,30.13
1727480700000,2.88,30.12
1727481600000,3.01,30.12
1727482500000,3.01,30.12
1727483400000,2.91,30.11
1727484300000,3.16,30.11
1727485200000,3.04,30.11
1727486100000,2.92,30.12
1727487000000,2.94,30.12
1727487900000,3.01,30.11
1727488800000,2.91,30.11
1727489700000,2.92,30.1
1727490600000,2.85,30.11
1727491500000,3.11,30.12
1727492400000,3.04,30.13
1727493300000,2.92,30.14
1727494200000,2.91,30.13
1727495100000,2.94,30.14
1727496000000,2.85,30.13
1727496900000,3.11,30.14
1727497800000,3.33,30.14
1727498700000,3.04,30.15
1727499600000,3.11,30.14
1727500500000,2.94,30.14
1727501400000,2.88,30.13
1727502300000,2.83,30.14
1727503200000,2.91,30.13
1727504100000,2.88,30.13
1727505000000,2.91,30.13
1727505900000,2.85,30.13
1727506800000,2.95,30.13
1727507700000,2.92,30.12
1727508600000,3.04,30.12
1727509500000,2.91,30.13
1727510400000,3.14,30.14
1727511300000,2.85,30.12
1727512200000,2.85,30.13
1727513100000,2.91,30.13
1727514000000,2.95,30.13
1727514900000,2.89,30.15
1727515800000,3.01,30.14
1727516700000,3.07,30.14
1727517600000,2.89,30.14
1727518500000,3.01,30.14
1727519400000,2.85,30.15
1727520300000,2.97,30.14
1727521200000,2.88,30.15
1727522100000,2.91,30.15
1727523000000,2.82,30.14
1727523900000,2.94,30.14
1727524800000,2.89,30.14
1727525700000,2.97,30.14
1727526600000,2.89,30.15
1727527500000,2.95,30.15
1727528400000,3.17,30.15
1727529300000,3.04,30.14
1727530200000,2.95,30.14
1727531100000,2.95,30.15
1727532000000,2.89,30.14
1727532900000,3.01,30.15
1727533800000,2.98,30.14
1727534700000,3.04,30.15
1727535600000,2.88,30.14
1727536500000,3.01,30.14
1727537400000,3.04,30.16
1727538300000,3.01,30.16
1727539200000,3.01,29.99
1727540100000,3.01,29.98
1727541000000,2.97,29.98
1727541900000,2.92,29.98
1727542800000,3.01,29.98
1727543700000,3.01,29.97
1727544600000,2.95,29.97
1727545500000,3.29,29.98
1727546400000,4.11,29.99
1727547300000,3.07,30.0
1727548200000,2.97,30.0
1727549100000,3.01,30.0
1727550000000,2.88,30.0
1727550900000,2.85,30.01
1727551800000,2.88,30.01
1727552700000,2.64,30.0
1727553600000,2.7,30.0
1727554500000,2.79,29.99
1727555400000,3.73,30.07
1727556300000,2.72,29.99
1727557200000,2.82,29.99
1727558100000,2.7,29.99
1727559000000,2.79,30.0
1727559900000,2.82,29.99
1727560800000,5.45,30.01
1727561700000,2.76,29.99
1727562600000,2.79,29.99
1727563500000,2.82,29.99
1727564400000,4.85,29.97
1727565300000,2.98,29.98
1727566200000,2.98,30.0
1727567100000,2.82,30.0
1727568000000,2.79,29.99
1727568900000,2.76,29.97
1727569800000,2.85,29.98
1727570700000,3.0,29.99
1727571600000,2.97,29.99
1727572500000,3.32,29.98
1727573400000,2.85,29.99
1727574300000,2.73,29.99
1727575200000,3.01,29.98
1727576100000,4.08,29.98
1727577000000,3.16,29.98
1727577900000,2.88,29.98
1727578800000,3.01,29.99
1727579700000,3.89,29.98
1727580600000,3.29,29.98
1727581500000,2.7,29.99
1727582400000,2.76,30.0
1727583300000,2.76,30.0
1727584200000,3.01,30.01
1727585100000,2.73,30.0
1727586000000,4.64,30.0
1727586900000,2.95,29.99
1727587800000,3.36,29.99
1727588700000,3.23,30.01
1727589600000,2.89,29.98
1727590500000,3.07,30.0
1727591400000,2.98,30.0
1727592300000,3.07,29.99
1727593200000,3.35,30.0
1727594100000,3.07,30.0
1727595000000,4.05,29.99
1727595900000,3.42,29.99
1727596800000,2.88,29.99
1727597700000,4.45,30.01
1727598600000,3.79,29.98
1727599500000,3.01,29.99
1727600400000,4.54,30.0
1727601300000,3.2,30.0
1727602200000,3.07,30.02
1727603100000,3.67,30.01
1727604000000,2.95,30.0
1727604900000,3.2,30.0
1727605800000,2.73,30.02
1727606700000,2.7,30.02
1727607600000,2.73,30.02
1727608500000,2.7,30.02
1727609400000,2.79,30.02
1727610300000,2.82,30.02
1727611200000,2.73,30.02
1727612100000,2.79,30.02
1727613000000,2.79,30.02
1727613900000,2.73,30.02
1727614800000,2.7,30.01
1727615700000,3.26,30.02
1727616600000,2.7,30.02
1727617500000,2.73,30.03
1727618400000,2.76,30.02
1727619300000,3.1,30.03
1727620200000,3.1,30.04
1727621100000,2.73,30.05
1727622000000,3.64,30.05
1727622900000,2.73,30.04
1727623800000,2.76,30.04
1727624700000,2.7,30.03
1727625600000,2.6,30.07
1727626500000,2.79,30.06
1727627400000,3.04,30.06
1727628300000,2.79,30.06
1727629200000,2.89,30.04
1727630100000,2.79,30.01
1727631000000,2.76,30.02
1727631900000,2.66,30.04
1727632800000,4.61,30.01
1727633700000,2.67,30.03
1727634600000,2.76,30.04
1727635500000,2.73,30.04
1727636400000,2.79,30.05
1727637300000,2.92,30.05
1727638200000,3.11,30.05
1727639100000,2.85,30.05
1727640000000,2.73,30.05
1727640900000,2.67,30.06
1727641800000,3.2,30.14
1727642700000,2.82,30.06
1727643600000,2.72,30.07
1727644500000,2.66,30.07
1727645400000,2.73,30.07
1727646300000,2.73,30.07
1727647200000,3.88,30.07
1727648100000,2.85,30.06
1727649000000,2.63,30.06
1727649900000,2.67,30.08
1727650800000,6.8,30.05
1727651700000,2.79,30.06
1727652600000,2.88,30.06
1727653500000,2.76,30.07
1727654400000,3.01,30.05
1727655300000,3.04,30.05
1727656200000,4.86,30.05
1727657100000,3.45,30.05
1727658000000,3.32,30.05
1727658900000,3.2,30.05
1727659800000,3.33,30.04
1727660700000,4.93,30.05
1727661600000,3.36,30.04
1727662500000,3.57,30.04
1727663400000,3.92,30.04
1727664300000,4.08,30.04
1727665200000,3.38,30.04
1727666100000,3.2,30.04
1727667000000,3.26,30.04
1727667900000,2.88,30.05
1727668800000,2.73,30.06
1727669700000,2.89,30.06
1727670600000,2.79,30.07
1727671500000,2.76,30.06
1727672400000,3.16,30.06
1727673300000,3.7,30.06
1727674200000,4.04,30.06
1727675100000,3.64,30.07
1727676000000,3.82,30.06
1727676900000,3.6,30.05
1727677800000,3.38,30.05
1727678700000,3.82,30.05
1727679600000,6.24,30.06
1727680500000,4.08,30.05
1727681400000,3.23,30.06
1727682300000,4.02,30.06
1727683200000,3.67,30.06
1727684100000,4.54,30.06
1727685000000,3.63,30.07
1727685900000,3.42,30.08
1727686800000,3.85,30.08
1727687700000,2.98,30.07
1727688600000,3.1,30.07
1727689500000,3.83,30.07
1727690400000,2.82,30.07
1727691300000,2.76,30.08
1727692200000,3.6,30.09
1727693100000,2.79,30.09
1727694000000,3.04,30.09
1727694900000,2.85,30.1
1727695800000,2.79,30.1
1727696700000,2.79,30.1
1727697600000,2.73,30.1
1727698500000,2.89,30.12
1727699400000,2.79,30.13
1727700300000,2.88,30.11
1727701200000,2.79,30.11
1727702100000,2.89,30.11
1727703000000,2.89,30.12
1727703900000,2.88,30.12
1727704800000,2.82,30.14
1727705700000,2.76,30.12
1727706600000,2.79,30.13
1727707500000,2.89,30.12
1727708400000,2.85,30.11
1727709300000,2.82,30.11
1727710200000,2.79,30.12
1727711100000,2.88,30.12
1727712000000,2.88,30.12
1727712900000,3.01,30.12
1727713800000,2.82,30.12
1727714700000,2.89,30.12
1727715600000,2.82,30.11
1727716500000,2.85,30.1
1727717400000,2.89,30.1
1727718300000,2.88,30.12
1727719200000,4.27,30.07
1727720100000,2.79,30.1
1727721000000,2.73,30.11
1727721900000,2.76,30.11
1727722800000,2.85,30.12
1727723700000,2.85,30.11
1727724600000,2.73,30.12
1727725500000,2.69,30.12
1727726400000,2.94,30.11
1727727300000,2.85,30.11
1727728200000,4.48,30.19
1727729100000,2.79,30.11
1727730000000,2.69,30.11
1727730900000,2.66,30.13
1727731800000,2.92,30.13
1727732700000,2.88,30.13
1727733600000,4.76,30.13
1727734500000,2.63,30.13
1727735400000,2.85,30.12
1727736300000,2.82,30.13
1727737200000,2.76,30.12
1727738100000,2.86,30.11
1727739000000,2.88,30.12
1727739900000,2.76,30.11
1727740800000,2.7,30.12
1727741700000,2.76,30.14
1727742600000,2.82,30.14
1727743500000,2.82,30.14
1727744400000,2.76,30.14
1727745300000,2.85,30.13
1727746200000,3.73,30.14
1727747100000,2.73,30.14
1727748000000,2.79,30.14
1727748900000,2.91,30.12
1727749800000,2.98,30.13
1727750700000,2.95,30.13
1727751600000,2.82,30.12
1727752500000,2.69,30.13
1727753400000,2.79,30.13
1727754300000,2.88,30.14
1727755200000,3.76,30.14
1727756100000,2.76,30.14
1727757000000,2.73,30.14
1727757900000,2.88,30.14
1727758800000,2.92,30.14
1727759700000,2.87,30.15
1727760600000,2.88,30.15
1727761500000,2.88,30.15
1727762400000,2.76,30.15
1727763300000,2.76,30.14
1727764200000,2.82,30.15
1727765100000,2.79,30.14
1727766000000,2.76,30.14
1727766900000,2.85,30.14
1727767800000,3.1,30.15
1727768700000,2.76,30.15
1727769600000,2.79,30.14
1727770500000,2.76,30.13
1727771400000,2.85,30.13
1727772300000,2.85,30.15
1727773200000,2.72,30.15
1727774100000,2.82,30.14
1727775000000,2.79,30.13
1727775900000,2.91,30.13
1727776800000,2.85,30.13
1727777700000,2.82,30.13
1727778600000,2.7,30.13
1727779500000,2.79,30.14
1727780400000,2.91,30.13
1727781300000,2.72,30.14
1727782200000,2.88,30.13
1727783100000,2.82,30.14
1727784000000,2.73,30.14
1727784900000,2.85,30.13
1727785800000,2.79,30.15
1727786700000,2.85,30.14
1727787600000,3.13,30.13
1727788500000,2.82,30.14
1727789400000,2.73,30.13
1727790300000,3.69,30.13
1727791200000,2.82,30.14
1727792100000,2.82,30.14
1727793000000,2.79,30.13
1727793900000,2.95,30.13
1727794800000,2.79,30.13
1727795700000,2.85,30.14
1727796600000,3.51,30.14
1727797500000,2.82,30.14
1727798400000,2.73,30.14
1727799300000,2.86,30.14
1727800200000,2.79,30.14
1727801100000,2.91,30.14
1727802000000,2.79,30.13
1727802900000,2.82,30.13
1727803800000,2.76,30.13
1727804700000,2.76,30.13
1727805600000,3.07,30.15
1727806500000,3.01,30.13
1727807400000,2.7,30.13
1727808300000,2.85,30.14
1727809200000,2.82,30.13
1727810100000,2.7,30.14
1727811000000,2.88,30.14
1727811900000,2.82,30.13
1727812800000,2.79,30.14
1727813700000,2.82,30.15
1727814600000,4.64,30.23
1727815500000,2.73,30.12
1727816400000,2.73,30.13
1727817300000,2.76,30.14
1727818200000,2.79,30.15
1727819100000,3.42,30.15
1727820000000,5.99,30.16
1727820900000,2.85,30.16
1727821800000,3.79,30.16
1727822700000,2.7,30.16
1727823600000,2.95,30.17
1727824500000,2.73,30.15
1727825400000,3.1,30.17
1727826300000,2.79,30.16
1727827200000,2.88,30.16
1727828100000,2.85,30.17
1727829000000,2.79,30.15
1727829900000,2.79,30.15
1727830800000,2.82,30.16
1727831700000,2.7,30.15
1727832600000,2.85,30.15
1727833500000,2.88,30.16
1727834400000,2.85,30.16
1727835300000,2.73,30.16
1727836200000,2.91,30.16
1727837100000,3.1,30.15
1727838000000,3.2,30.15
1727838900000,2.85,30.16
1727839800000,2.76,30.15
1727840700000,2.92,30.15
1727841600000,2.89,30.15
1727842500000,2.92,30.16
1727843400000,2.98,30.15
1727844300000,2.82,30.16
1727845200000,2.89,30.17
1727846100000,2.88,30.16
1727847000000,2.82,30.17
1727847900000,2.82,30.16
1727848800000,2.82,30.18
1727849700000,2.82,30.18
1727850600000,2.92,30.18
1727851500000,2.82,30.16
1727852400000,2.92,30.16
1727853300000,2.76,30.16
1727854200000,2.82,30.17
1727855100000,2.91,30.16
1727856000000,2.7,30.17
1727856900000,2.85,30.17
1727857800000,2.83,30.17
1727858700000,2.82,30.18
1727859600000,2.85,30.17
1727860500000,2.83,30.18
1727861400000,2.79,30.17
1727862300000,2.95,30.17
1727863200000,3.03,30.17
1727864100000,2.79,30.18
1727865000000,2.95,30.18
1727865900000,2.88,30.17
1727866800000,2.94,30.18
1727867700000,2.88,30.18
1727868600000,2.91,30.18
1727869500000,2.89,30.18
1727870400000,2.88,30.19
1727871300000,2.92,30.2
1727872200000,2.89,30.18
1727873100000,2.88,30.18
1727874000000,2.89,30.18
1727874900000,2.85,30.19
1727875800000,2.85,30.19
1727876700000,2.72,30.19
1727877600000,2.82,30.19
1727878500000,3.13,30.19
1727879400000,2.85,30.19
1727880300000,2.79,30.2
1727881200000,2.83,30.2
1727882100000,2.79,30.19
1727883000000,2.88,30.2
1727883900000,2.88,30.19
1727884800000,3.45,30.19
1727885700000,2.85,30.19
1727886600000,2.91,30.19
1727887500000,2.82,30.2
1727888400000,2.82,30.2
1727889300000,2.95,30.19
1727890200000,2.76,30.18
1727891100000,2.73,30.18
1727892000000,2.79,30.19
1727892900000,2.89,30.18
1727893800000,3.6,30.18
1727894700000,2.88,30.2
1727895600000,2.88,30.19
1727896500000,3.07,30.19
1727897400000,2.85,30.2
1727898300000,2.88,30.2
1727899200000,2.95,30.19
1727900100000,2.85,30.2
1727901000000,3.95,30.28
1727901900000,2.82,30.2
1727902800000,2.73,30.2
1727903700000,3.63,30.19
1727904600000,2.82,30.19
1727905500000,2.82,30.19
1727906400000,5.65,30.2
1727907300000,3.32,30.2
1727908200000,2.7,30.2
1727909100000,2.89,30.19
1727910000000,2.92,30.2
1727910900000,2.92,30.2
1727911800000,3.07,30.2
1727912700000,3.11,30.2
1727913600000,3.08,30.2
1727914500000,2.92,30.2
1727915400000,3.04,30.19
1727916300000,2.76,30.19
1727917200000,2.85,30.19
1727918100000,2.82,30.19
1727919000000,2.76,30.19
1727919900000,3.01,30.2
1727920800000,2.86,30.21
1727921700000,2.89,30.2
1727922600000,2.85,30.19
1727923500000,2.85,30.2
1727924400000,3.01,30.21
1727925300000,2.82,30.19
1727926200000,2.76,30.19
1727927100000,2.79,30.19
1727928000000,2.85,30.2
1727928900000,2.88,30.2
1727929800000,2.95,30.2
1727930700000,2.73,30.19
1727931600000,2.85,30.19
1727932500000,2.89,30.19
1727933400000,2.79,30.19
1727934300000,2.86,30.19
1727935200000,2.85,30.2
1727936100000,3.01,30.19
1727937000000,2.88,30.2
1727937900000,2.85,30.21
1727938800000,3.73,30.21
1727939700000,2.85,30.22
1727940600000,2.82,30.21
1727941500000,2.91,30.21
1727942400000,2.88,30.21
1727943300000,2.88,30.21
1727944200000,2.83,30.21
1727945100000,2.85,30.21
1727946000000,2.89,30.21
1727946900000,2.83,30.21
1727947800000,2.83,30.21
1727948700000,3.07,30.21
1727949600000,3.08,30.21
1727950500000,2.75,30.21
1727951400000,2.89,30.21
1727952300000,2.82,30.21
1727953200000,2.79,30.21
1727954100000,2.92,30.21
1727955000000,2.86,30.23
1727955900000,2.82,30.22
1727956800000,2.85,30.21
1727957700000,2.89,30.22
1727958600000,2.85,30.21
1727959500000,2.88,30.21
1727960400000,2.85,30.23
1727961300000,2.85,30.23
1727962200000,2.79,30.21
1727963100000,2.88,30.21
1727964000000,2.92,30.22
1727964900000,3.01,30.21
1727965800000,3.8,30.23
1727966700000,2.82,30.23
1727967600000,2.91,30.22
1727968500000,2.85,30.21
1727969400000,2.91,30.21
1727970300000,2.91,30.21
1727971200000,2.85,30.22
1727972100000,2.79,30.21
1727973000000,2.85,30.22
1727973900000,2.85,30.22
1727974800000,2.85,30.22
1727975700000,2.88,30.23
1727976600000,2.92,30.23
1727977500000,2.92,30.22
1727978400000,2.85,30.22
