date,cpu,memory
1727097300000,4.01,31.83
1727098200000,2.79,31.84
1727099100000,3.1,31.83
1727100000000,4.01,31.84
1727100900000,3.45,31.83
1727101800000,2.67,31.83
1727102700000,2.69,31.82
1727103600000,3.7,31.83
1727104500000,3.45,31.83
1727105400000,2.7,31.83
1727106300000,3.55,31.83
1727107200000,2.85,31.84
1727108100000,3.57,31.84
1727109000000,2.63,31.84
1727109900000,2.73,31.83
1727110800000,6.25,31.83
1727111700000,3.44,31.83
1727112600000,2.82,31.83
1727113500000,2.76,31.83
1727114400000,3.23,31.83
1727115300000,3.58,31.83
1727116200000,3.16,31.84
1727117100000,2.75,31.85
1727118000000,2.7,31.86
1727118900000,3.69,31.84
1727119800000,3.89,31.84
1727120700000,2.88,31.83
1727121600000,2.57,31.82
1727122500000,3.54,31.82
1727123400000,4.23,31.9
1727124300000,2.88,31.83
1727125200000,2.66,31.84
1727126100000,3.64,31.83
1727127000000,2.6,31.83
1727127900000,2.63,31.85
1727128800000,6.02,31.83
1727129700000,3.6,31.83
1727130600000,2.76,31.84
1727131500000,2.6,31.82
1727132400000,3.13,31.82
1727133300000,3.73,31.83
1727134200000,2.76,31.83
1727135100000,2.73,31.83
1727136000000,3.1,31.85
1727136900000,3.54,31.83
1727137800000,2.88,31.83
1727138700000,3.2,31.84
1727139600000,3.26,31.84
1727140500000,3.7,31.85
1727141400000,2.73,31.85
1727142300000,2.88,31.86
1727143200000,2.85,31.85
1727144100000,3.85,31.84
1727145000000,2.88,31.85
1727145900000,2.73,31.85
1727146800000,2.76,31.85
1727147700000,4.07,31.85
1727148600000,3.07,31.85
1727149500000,3.1,31.84
1727150400000,2.73,31.85
1727151300000,3.76,31.84
1727152200000,2.6,31.85
1727153100000,2.66,31.83
1727154000000,3.04,31.86
1727154900000,3.54,31.85
1727155800000,2.73,31.85
1727156700000,2.76,31.86
1727157600000,2.79,31.86
1727158500000,3.82,31.86
1727159400000,2.82,31.86
1727160300000,3.04,31.87
1727161200000,3.73,31.87
1727162100000,2.63,31.87
1727163000000,2.79,31.87
1727163900000,3.51,31.85
1727164800000,2.79,31.86
1727165700000,3.11,31.86
1727166600000,2.72,31.86
1727167500000,2.66,31.86
1727168400000,3.51,31.86
1727169300000,3.61,31.86
1727170200000,2.79,31.89
1727171100000,2.88,31.88
1727172000000,3.42,31.88
1727172900000,2.82,31.87
1727173800000,2.67,31.86
1727174700000,2.66,31.85
1727175600000,3.58,31.86
1727176500000,2.85,31.86
1727177400000,2.76,31.86
1727178300000,2.85,31.85
1727179200000,3.58,31.84
1727180100000,2.92,31.84
1727181000000,2.73,31.85
1727181900000,2.79,31.84
1727182800000,3.54,31.85
1727183700000,3.04,31.86
1727184600000,2.76,31.85
1727185500000,2.67,31.85
1727186400000,3.67,31.85
1727187300000,3.58,31.86
1727188200000,2.7,31.85
1727189100000,2.76,31.84
1727190000000,3.1,31.85
1727190900000,3.73,31.84
1727191800000,2.63,31.85
1727192700000,3.48,31.84
1727193600000,2.98,31.84
1727194500000,3.6,31.84
1727195400000,2.79,31.84
1727196300000,2.98,31.84
1727197200000,2.67,31.84
1727198100000,2.82,31.84
1727199000000,2.67,31.85
1727199900000,3.83,31.84
1727200800000,2.73,31.84
1727201700000,2.76,31.84
1727202600000,2.75,31.86
1727203500000,3.67,31.88
1727204400000,3.3,31.87
1727205300000,2.6,31.86
1727206200000,3.36,31.87
1727207100000,3.67,31.87
1727208000000,3.51,31.86
1727208900000,3.61,31.86
1727209800000,4.98,31.97
1727210700000,2.76,31.87
1727211600000,4.1,31.87
1727212500000,3.6,31.87
1727213400000,2.63,31.87
1727214300000,2.73,31.88
1727215200000,6.93,31.69
1727216100000,3.76,31.68
1727217000000,2.73,31.66
1727217900000,2.7,31.67
1727218800000,2.85,31.69
1727219700000,3.6,31.69
1727220600000,2.69,31.69
1727221500000,2.7,31.7
1727222400000,2.79,31.67
1727223300000,3.14,31.68
1727224200000,2.7,31.68
1727225100000,3.58,31.68
1727226000000,3.2,31.7
1727226900000,2.98,31.69
1727227800000,3.01,31.71
1727228700000,3.48,31.69
1727229600000,2.82,31.69
1727230500000,3.01,31.71
1727231400000,3.13,31.7
1727232300000,3.45,31.7
1727233200000,3.48,31.71
1727234100000,2.73,31.69
1727235000000,2.86,31.69
1727235900000,3.7,31.7
1727236800000,3.64,31.69
1727237700000,3.38,31.7
1727238600000,2.82,31.68
1727239500000,2.54,31.69
1727240400000,3.64,31.68
1727241300000,4.04,31.7
1727242200000,2.66,31.69
1727243100000,2.79,31.69
1727244000000,2.73,31.69
1727244900000,3.58,31.69
1727245800000,2.82,31.7
1727246700000,2.82,31.69
1727247600000,2.82,31.7
1727248500000,3.57,31.7
1727249400000,2.98,31.7
1727250300000,2.73,31.7
1727251200000,2.67,31.7
1727252100000,3.86,31.7
1727253000000,2.85,31.7
1727253900000,3.1,31.7
1727254800000,2.76,31.7
1727255700000,2.98,31.7
1727256600000,2.95,31.71
1727257500000,3.26,31.72
1727258400000,3.66,31.71
1727259300000,3.07,31.71
1727260200000,2.82,31.71
1727261100000,3.18,31.7
1727262000000,3.54,31.7
1727262900000,3.67,31.71
1727263800000,2.75,31.7
1727264700000,3.6,31.7
1727265600000,3.55,31.69
1727266500000,3.51,31.69
1727267400000,2.73,31.69
1727268300000,2.7,31.7
1727269200000,2.76,31.7
1727270100000,3.98,31.69
1727271000000,3.01,31.7
1727271900000,2.85,31.69
1727272800000,2.95,31.7
1727273700000,3.44,31.71
1727274600000,2.73,31.72
1727275500000,3.64,31.7
1727276400000,2.72,31.7
1727277300000,2.69,31.7
1727278200000,2.67,31.7
1727279100000,3.64,31.71
1727280000000,3.54,31.7
1727280900000,3.63,31.7
1727281800000,2.88,31.7
1727282700000,3.13,31.7
1727283600000,3.57,31.71
1727284500000,3.54,31.7
1727285400000,2.67,31.7
1727286300000,2.73,31.7
1727287200000,2.94,31.76
1727288100000,3.48,31.77
1727289000000,2.73,31.79
1727289900000,3.7,31.76
1727290800000,2.95,31.75
1727291700000,2.7,31.76
1727292600000,3.64,31.75
1727293500000,4.01,31.75
1727294400000,3.51,31.75
1727295300000,3.77,31.75
1727296200000,4.64,31.85
1727297100000,3.57,31.78
1727298000000,2.67,31.79
1727298900000,3.45,31.78
1727299800000,2.67,31.77
1727300700000,2.76,31.77
1727301600000,6.53,31.78
1727302500000,3.58,31.77
1727303400000,2.88,31.77
1727304300000,2.73,31.76
1727305200000,2.64,31.74
1727306100000,2.79,31.75
1727307000000,2.7,31.75
1727307900000,2.95,31.74
1727308800000,3.61,31.74
1727309700000,2.82,31.74
1727310600000,2.83,31.75
1727311500000,3.58,31.75
1727312400000,3.67,31.76
1727313300000,3.57,31.76
1727314200000,2.88,31.76
1727315100000,3.64,31.76
1727316000000,2.82,31.76
1727316900000,3.95,31.76
1727317800000,2.79,31.76
1727318700000,2.76,31.77
1727319600000,2.88,31.77
1727320500000,2.79,31.76
1727321400000,3.04,31.75
1727322300000,3.76,31.75
1727323200000,3.32,31.74
1727324100000,2.82,31.74
1727325000000,2.67,31.74
1727325900000,3.63,31.74
1727326800000,3.95,31.74
1727327700000,3.13,31.74
1727328600000,2.82,31.75
1727329500000,3.73,31.75
1727330400000,2.76,31.76
1727331300000,3.73,31.76
1727332200000,2.76,31.74
1727333100000,3.29,31.75
1727334000000,2.79,31.75
1727334900000,3.13,31.76
1727335800000,2.98,31.75
1727336700000,2.95,31.75
1727337600000,3.95,31.75
1727338500000,2.82,31.76
1727339400000,2.85,31.77
1727340300000,3.67,31.77
1727341200000,3.67,31.76
1727342100000,2.89,31.76
1727343000000,2.73,31.76
1727343900000,3.7,31.77
1727344800000,3.01,31.78
1727345700000,3.83,31.78
1727346600000,2.69,31.79
1727347500000,2.92,31.78
1727348400000,2.7,31.78
1727349300000,3.73,31.78
1727350200000,2.76,31.77
1727351100000,2.88,31.76
1727352000000,3.6,31.77
1727352900000,2.85,31.76
1727353800000,3.07,31.76
1727354700000,3.57,31.76
1727355600000,3.66,31.75
1727356500000,2.73,31.75
1727357400000,2.64,31.77
1727358300000,2.67,31.77
1727359200000,2.82,31.77
1727360100000,3.73,31.76
1727361000000,2.79,31.75
1727361900000,2.73,31.76
1727362800000,2.79,31.77
1727363700000,2.76,31.76
1727364600000,2.7,31.77
1727365500000,3.54,31.76
1727366400000,3.64,31.76
1727366400000,3.64,31.76
1727366400000,3.64,31.76
1727366400000,3.64,31.76
1727367300000,3.54,31.77
1727368200000,2.66,31.76
1727369100000,2.76,31.77
1727370000000,2.82,31.76
1727370900000,2.95,31.77
1727371800000,2.76,31.78
1727372700000,2.73,31.76
1727373600000,4.11,31.78
1727374500000,2.82,31.78
1727375400000,2.73,31.79
1727376300000,3.82,31.78
1727377200000,3.48,31.76
1727378100000,3.64,31.78
1727379000000,2.98,31.78
1727379900000,2.82,31.76
1727380800000,4.21,31.8
1727381700000,4.45,31.79
1727382600000,3.79,31.84
1727383500000,4.64,31.77
1727384400000,3.7,31.78
1727385300000,2.88,31.79
1727386200000,2.79,31.78
1727387100000,3.51,31.77
1727388000000,6.74,31.76
1727388900000,3.83,31.76
1727389800000,2.79,31.77
1727390700000,2.8,31.78
1727391600000,3.1,31.77
1727392500000,3.01,31.78
1727393400000,2.82,31.76
1727394300000,3.61,31.76
1727395200000,2.7,31.76
1727396100000,3.29,31.76
1727397000000,2.88,31.76
1727397900000,3.7,31.77
1727398800000,3.29,31.77
1727399700000,3.98,31.79
1727400600000,2.79,31.78
1727401500000,3.01,31.78
1727402400000,2.73,31.78
1727403300000,3.45,31.77
1727404200000,2.76,31.77
1727405100000,3.48,31.77
1727406000000,3.48,31.78
1727406900000,2.98,31.78
1727407800000,3.32,31.77
1727408700000,3.7,31.77
1727409600000,3.73,31.76
1727410500000,3.73,31.76
1727411400000,2.72,31.76
1727412300000,2.79,31.76
1727413200000,2.73,31.76
1727414100000,2.76,31.76
1727415000000,2.98,31.76
1727415900000,3.64,31.76
1727416800000,5.39,31.76
1727417700000,3.58,31.76
1727418600000,2.79,31.76
1727419500000,2.94,31.77
1727420400000,2.82,31.77
1727421300000,3.67,31.78
1727422200000,3.04,31.78
1727423100000,3.1,31.78
1727424000000,2.79,31.79
1727424900000,2.85,31.78
1727425800000,2.89,31.77
1727426700000,3.58,31.78
1727427600000,3.85,31.77
1727428500000,2.82,31.77
1727429400000,2.73,31.79
1727430300000,2.95,31.78
1727431200000,2.75,31.8
1727432100000,3.76,31.8
1727433000000,2.76,31.79
1727433900000,2.92,31.79
1727434800000,3.64,31.79
1727435700000,2.95,31.78
1727436600000,2.79,31.78
1727437500000,3.83,31.8
1727438400000,3.42,31.83
1727439300000,3.64,31.81
1727440200000,2.79,31.79
1727441100000,2.85,31.79
1727442000000,2.76,31.8
1727442900000,2.7,31.8
1727443800000,2.76,31.81
1727444700000,3.6,31.8
1727445600000,3.76,31.79
1727446500000,3.14,31.78
1727447400000,2.7,31.78
1727448300000,2.82,31.81
1727449200000,3.04,31.81
1727450100000,3.61,31.81
1727451000000,2.92,31.81
1727451900000,2.67,31.8
1727452800000,3.57,31.81
1727453700000,3.61,31.82
1727454600000,2.82,31.81
1727455500000,2.66,31.8
1727456400000,5.98,31.82
1727457300000,3.54,31.79
1727458200000,2.82,31.79
1727459100000,2.76,31.78
1727460000000,3.73,31.78
1727460900000,2.76,31.79
1727461800000,2.69,31.81
1727462700000,3.32,31.81
1727463600000,3.64,31.81
1727464500000,3.04,31.81
1727465400000,3.01,31.78
1727466300000,3.67,31.79
1727467200000,3.42,31.8
1727468100000,3.64,31.79
1727469000000,4.3,31.89
1727469900000,2.6,31.77
1727470800000,2.6,31.79
1727471700000,2.54,31.79
1727472600000,2.51,31.78
1727473500000,2.69,31.79
1727474400000,5.01,31.8
1727475300000,3.51,31.78
1727476200000,2.57,31.76
1727477100000,2.57,31.79
1727478000000,3.61,31.8
1727478900000,2.79,31.8
1727479800000,2.7,31.81
1727480700000,3.29,31.8
1727481600000,2.94,31.79
1727482500000,3.57,31.79
1727483400000,2.63,31.79
1727484300000,3.76,31.79
1727485200000,3.48,31.8
1727486100000,2.66,31.79
1727487000000,2.54,31.8
1727487900000,2.57,31.79
1727488800000,2.6,31.79
1727489700000,3.66,31.8
1727490600000,2.61,31.79
1727491500000,3.35,31.79
1727492400000,3.42,31.78
1727493300000,2.6,31.8
1727494200000,2.57,31.8
1727495100000,2.63,31.8
1727496000000,2.54,31.8
1727496900000,3.44,31.79
1727497800000,2.7,31.79
1727498700000,3.54,31.79
1727499600000,3.42,31.79
1727500500000,3.45,31.79
1727501400000,2.73,31.79
1727502300000,3.32,31.79
1727503200000,2.6,31.79
1727504100000,3.67,31.79
1727505000000,2.6,31.79
1727505900000,3.54,31.78
1727506800000,3.32,31.79
1727507700000,3.32,31.79
1727508600000,2.63,31.79
1727509500000,3.54,31.79
1727510400000,3.48,31.8
1727511300000,2.82,31.79
1727512200000,2.73,31.8
1727513100000,3.45,31.79
1727514000000,2.57,31.8
1727514900000,3.67,31.79
1727515800000,2.73,31.79
1727516700000,3.29,31.8
1727517600000,3.48,31.8
1727518500000,2.66,31.81
1727519400000,2.6,31.81
1727520300000,2.6,31.8
1727521200000,2.79,31.8
1727522100000,3.41,31.8
1727523000000,2.6,31.8
1727523900000,3.45,31.81
1727524800000,3.38,31.8
1727525700000,2.66,31.79
1727526600000,2.85,31.8
1727527500000,2.7,31.8
1727528400000,2.54,31.8
1727529300000,3.39,31.8
1727530200000,2.63,31.79
1727531100000,3.61,31.79
1727532000000,3.41,31.79
1727532900000,2.58,31.79
1727533800000,2.67,31.8
1727534700000,2.57,31.8
1727535600000,2.57,31.8
1727536500000,2.76,31.82
1727537400000,2.82,31.82
1727538300000,3.45,31.82
1727539200000,3.6,31.84
1727540100000,3.57,31.84
1727541000000,2.63,31.84
1727541900000,2.63,31.84
1727542800000,3.32,31.82
1727543700000,3.63,31.82
1727544600000,2.63,31.81
1727545500000,2.67,31.8
1727546400000,4.04,31.81
1727547300000,2.67,31.81
1727548200000,2.6,31.81
1727549100000,3.7,31.81
1727550000000,2.72,31.82
1727550900000,3.42,31.82
1727551800000,3.83,31.81
1727552700000,3.54,31.82
1727553600000,3.54,31.81
1727554500000,2.7,31.8
1727555400000,3.13,31.9
1727556300000,2.72,31.82
1727557200000,2.73,31.82
1727558100000,3.48,31.82
1727559000000,2.57,31.82
1727559900000,2.92,31.83
1727560800000,5.55,31.85
1727561700000,2.57,31.84
1727562600000,2.57,31.82
1727563500000,3.54,31.83
1727564400000,2.85,31.82
1727565300000,3.48,31.82
1727566200000,2.67,31.82
1727567100000,3.2,31.82
1727568000000,3.72,31.83
1727568900000,3.8,31.82
1727569800000,2.92,31.83
1727570700000,3.58,31.83
1727571600000,2.88,31.83
1727572500000,3.63,31.84
1727573400000,2.67,31.84
1727574300000,3.48,31.86
1727575200000,3.32,31.86
1727576100000,3.51,31.85
1727577000000,2.85,31.84
1727577900000,3.48,31.84
1727578800000,3.58,31.83
1727579700000,3.67,31.84
1727580600000,2.73,31.84
1727581500000,2.63,31.84
1727582400000,2.54,31.85
1727583300000,3.61,31.83
1727584200000,2.6,31.82
1727585100000,3.55,31.82
1727586000000,3.54,31.83
1727586900000,2.69,31.83
1727587800000,2.73,31.83
1727588700000,3.29,31.83
1727589600000,2.63,31.85
1727590500000,3.73,31.85
1727591400000,2.57,31.83
1727592300000,3.45,31.84
1727593200000,3.51,31.85
1727594100000,2.6,31.83
1727595000000,2.72,31.83
1727595900000,2.79,31.83
1727596800000,3.08,31.83
1727597700000,3.7,31.84
1727598600000,2.63,31.84
1727599500000,3.51,31.83
1727600400000,3.48,31.83
1727601300000,2.92,31.84
1727602200000,2.76,31.85
1727603100000,2.82,31.86
1727604000000,2.88,31.87
1727604900000,3.38,31.86
1727605800000,3.13,31.88
1727606700000,3.04,31.86
1727607600000,2.73,31.86
1727608500000,2.69,31.85
1727609400000,2.66,31.84
1727610300000,3.61,31.86
1727611200000,3.63,31.86
1727612100000,3.42,31.84
1727613000000,2.6,31.85
1727613900000,2.73,31.84
1727614800000,2.66,31.85
1727615700000,2.69,31.85
1727616600000,2.66,31.84
1727617500000,3.32,31.85
1727618400000,3.57,31.84
1727619300000,2.67,31.84
1727620200000,2.85,31.85
1727621100000,2.76,31.85
1727622000000,2.91,31.84
1727622900000,3.73,31.84
1727623800000,2.54,31.84
1727624700000,3.51,31.85
1727625600000,2.63,31.86
1727626500000,3.63,31.84
1727627400000,2.7,31.84
1727628300000,3.61,31.84
1727629200000,5.56,31.86
1727630100000,2.6,31.86
1727631000000,2.79,31.84
1727631900000,2.82,31.86
1727632800000,3.63,31.86
1727633700000,3.64,31.85
1727634600000,2.66,31.86
1727635500000,2.82,31.87
1727636400000,2.76,31.86
1727637300000,2.61,31.85
1727638200000,3.32,31.86
1727639100000,3.61,31.86
1727640000000,6.61,31.88
1727640900000,2.79,31.87
1727641800000,4.11,31.96
1727642700000,3.29,31.88
1727643600000,3.04,31.87
1727644500000,3.51,31.86
1727645400000,2.61,31.88
1727646300000,3.58,31.87
1727647200000,4.17,31.87
1727648100000,3.54,31.86
1727649000000,2.63,31.86
1727649900000,3.49,31.86
1727650800000,2.92,31.86
1727651700000,3.67,31.86
1727652600000,2.7,31.86
1727653500000,2.6,31.86
1727654400000,2.79,31.86
1727655300000,3.51,31.87
1727656200000,3.29,31.87
1727657100000,3.89,31.88
1727658000000,3.6,31.89
1727658900000,2.97,31.88
1727659800000,2.88,31.88
1727660700000,3.39,31.87
1727661600000,3.45,31.88
1727662500000,2.73,31.9
1727663400000,2.54,31.91
1727664300000,2.76,31.88
1727665200000,2.85,31.88
1727666100000,3.7,31.88
1727667000000,2.76,31.88
1727667900000,3.58,31.88
1727668800000,3.45,31.89
1727669700000,3.04,31.88
1727670600000,2.67,31.87
1727671500000,3.57,31.86
1727672400000,3.55,31.86
1727673300000,3.2,31.86
1727674200000,2.73,31.79
1727675100000,2.7,31.79
1727676000000,2.66,31.8
1727676900000,3.64,31.8
1727677800000,2.73,31.79
1727678700000,2.82,31.79
1727679600000,2.92,31.79
1727680500000,3.54,31.8
1727681400000,2.6,31.8
1727682300000,3.1,31.79
1727683200000,3.67,31.79
1727684100000,3.1,31.78
1727685000000,2.88,31.8
1727685900000,2.7,31.79
1727686800000,2.69,31.78
1727687700000,3.64,31.78
1727688600000,2.73,31.79
1727689500000,3.64,31.79
1727690400000,2.82,31.79
1727691300000,3.42,31.79
1727692200000,3.61,31.79
1727693100000,3.79,31.78
1727694000000,3.67,31.79
1727694900000,3.39,31.78
1727695800000,2.67,31.78
1727696700000,2.72,31.79
1727697600000,2.67,31.78
1727698500000,3.76,31.79
1727699400000,2.76,31.78
1727700300000,3.16,31.79
1727701200000,2.79,31.79
1727702100000,3.73,31.79
1727703000000,3.29,31.79
1727703900000,3.57,31.8
1727704800000,3.6,31.79
1727705700000,3.01,31.79
1727706600000,2.7,31.79
1727707500000,2.66,31.79
1727708400000,3.65,31.81
1727709300000,3.64,31.8
1727710200000,2.69,31.81
1727711100000,3.38,31.8
1727712000000,3.07,31.81
1727712900000,3.95,31.8
1727713800000,3.01,31.8
1727714700000,3.04,31.81
1727715600000,2.76,31.8
1727716500000,3.48,31.81
1727717400000,2.85,31.81
1727718300000,3.55,31.8
1727719200000,2.63,31.81
1727720100000,3.39,31.8
1727721000000,2.7,31.79
1727721900000,3.67,31.79
1727722800000,3.83,31.8
1727723700000,3.39,31.79
1727724600000,4.33,31.79
1727725500000,3.61,31.81
1727726400000,3.67,31.8
1727727300000,3.23,31.81
1727728200000,3.76,31.89
1727729100000,3.54,31.77
1727730000000,2.57,31.77
1727730900000,3.58,31.77
1727731800000,2.63,31.79
1727732700000,2.7,31.78
1727733600000,4.3,31.78
1727734500000,3.58,31.79
1727735400000,2.7,31.79
1727736300000,3.7,31.78
1727737200000,3.58,31.79
1727738100000,3.16,31.78
1727739000000,2.72,31.78
1727739900000,3.38,31.79
1727740800000,3.7,31.79
1727741700000,3.54,31.79
1727742600000,2.63,31.78
1727743500000,3.41,31.79
1727744400000,2.72,31.79
1727745300000,3.49,31.79
1727746200000,2.73,31.78
1727747100000,3.7,31.78
1727748000000,2.98,31.78
1727748900000,3.74,31.79
1727749800000,2.63,31.8
1727750700000,3.76,31.8
1727751600000,3.67,31.8
1727752500000,2.75,31.8
1727753400000,2.7,31.8
1727754300000,3.1,31.8
1727755200000,3.64,31.81
1727756100000,2.7,31.8
1727757000000,2.66,31.79
1727757900000,3.54,31.8
1727758800000,2.64,31.78
1727759700000,3.44,31.79
1727760600000,2.69,31.79
1727761500000,2.69,31.79
1727762400000,2.6,31.81
1727763300000,3.64,31.79
1727764200000,2.72,31.8
1727765100000,3.7,31.79
1727766000000,3.67,31.8
1727766900000,2.88,31.8
1727767800000,2.66,31.79
1727768700000,3.32,31.79
1727769600000,3.67,31.8
1727770500000,3.26,31.8
1727771400000,2.6,31.8
1727772300000,3.7,31.81
1727773200000,2.73,31.79
1727774100000,3.55,31.79
1727775000000,2.57,31.79
1727775900000,2.67,31.79
1727776800000,3.04,31.79
1727777700000,3.57,31.79
1727778600000,2.7,31.79
1727779500000,3.48,31.8
1727780400000,3.79,31.8
1727781300000,2.66,31.8
1727782200000,2.67,31.8
1727783100000,3.54,31.81
1727784000000,3.7,31.81
1727784900000,2.73,31.8
1727785800000,2.82,31.81
1727786700000,3.45,31.8
1727787600000,3.45,31.8
1727788500000,2.69,31.8
1727789400000,2.66,31.8
1727790300000,3.67,31.8
1727791200000,2.69,31.81
1727792100000,3.48,31.8
1727793000000,2.73,31.8
1727793900000,2.63,31.8
1727794800000,2.61,31.8
1727795700000,3.23,31.81
1727796600000,2.57,31.8
1727797500000,3.63,31.81
1727798400000,2.82,31.81
1727799300000,3.7,31.81
1727800200000,2.7,31.81
1727801100000,3.52,31.8
1727802000000,2.64,31.8
1727802900000,2.83,31.8
1727803800000,2.69,31.8
1727804700000,3.63,31.82
1727805600000,3.76,31.83
1727806500000,3.2,31.83
1727807400000,2.6,31.82
1727808300000,3.45,31.81
1727809200000,3.6,31.82
1727810100000,2.79,31.81
1727811000000,3.48,31.81
1727811900000,3.29,31.81
1727812800000,2.72,31.81
1727813700000,2.7,31.81
1727814600000,4.36,31.94
1727815500000,3.04,31.82
1727816400000,2.7,31.81
1727817300000,3.86,31.82
1727818200000,3.51,31.81
1727819100000,2.7,31.81
1727820000000,4.45,31.82
1727820900000,3.6,31.81
1727821800000,2.73,31.83
1727822700000,3.2,31.81
1727823600000,3.54,31.82
1727824500000,2.76,31.83
1727825400000,2.76,31.82
1727826300000,3.79,31.83
1727827200000,3.79,31.82
1727828100000,2.91,31.83
1727829000000,2.63,31.83
1727829900000,3.61,31.82
1727830800000,3.67,31.82
1727831700000,3.19,31.83
1727832600000,2.85,31.82
1727833500000,3.63,31.82
1727834400000,3.07,31.83
1727835300000,2.76,31.83
1727836200000,2.63,31.81
1727837100000,3.7,31.81
1727838000000,2.63,31.81
1727838900000,2.98,31.83
1727839800000,3.01,31.82
1727840700000,2.79,31.81
1727841600000,2.69,31.81
1727842500000,3.51,31.81
1727843400000,2.76,31.83
1727844300000,2.73,31.82
1727845200000,3.2,31.83
1727846100000,3.79,31.83
1727847000000,3.07,31.83
1727847900000,3.23,31.84
1727848800000,2.79,31.83
1727849700000,3.54,31.83
1727850600000,2.85,31.83
1727851500000,3.48,31.82
1727852400000,2.73,31.83
1727853300000,2.66,31.83
1727854200000,2.73,31.83
1727855100000,3.54,31.83
1727856000000,3.64,31.83
1727856900000,3.76,31.83
1727857800000,2.54,31.82
1727858700000,3.42,31.84
1727859600000,3.39,31.83
1727860500000,2.69,31.84
1727861400000,2.67,31.84
1727862300000,3.73,31.83
1727863200000,3.85,31.84
1727864100000,2.85,31.84
1727865000000,2.7,31.83
1727865900000,3.57,31.85
1727866800000,3.64,31.84
1727867700000,2.79,31.84
1727868600000,3.01,31.84
1727869500000,2.76,31.83
1727870400000,3.26,31.83
1727871300000,3.35,31.84
1727872200000,3.1,31.83
1727873100000,3.7,31.83
1727874000000,2.72,31.83
1727874900000,3.73,31.83
1727875800000,2.82,31.83
1727876700000,2.66,31.83
1727877600000,2.63,31.83
1727878500000,3.54,31.83
1727879400000,2.64,31.84
1727880300000,3.86,31.84
1727881200000,2.66,31.83
1727882100000,3.54,31.83
1727883000000,2.64,31.83
1727883900000,3.57,31.84
1727884800000,2.79,31.84
1727885700000,3.76,31.85
1727886600000,2.67,31.84
1727887500000,3.36,31.86
1727888400000,2.61,31.86
1727889300000,3.63,31.86
1727890200000,2.66,31.85
1727891100000,2.7,31.86
1727892000000,2.73,31.89
1727892900000,3.82,31.91
1727893800000,2.76,31.91
1727894700000,2.79,31.91
1727895600000,2.7,31.89
1727896500000,3.54,31.88
1727897400000,2.7,31.89
1727898300000,2.7,31.89
1727899200000,2.73,31.89
1727900100000,3.61,31.88
1727901000000,4.57,31.98
1727901900000,2.95,31.95
1727902800000,2.82,31.93
1727903700000,3.73,31.94
1727904600000,2.95,31.93
1727905500000,2.76,31.91
1727906400000,4.61,31.92
1727907300000,3.95,31.92
1727908200000,2.92,31.92
1727909100000,2.91,31.9
1727910000000,3.23,31.9
1727910900000,3.7,31.88
1727911800000,2.82,31.9
1727912700000,2.86,31.89
1727913600000,3.58,31.89
1727914500000,3.82,31.88
1727915400000,2.89,31.89
1727916300000,3.7,31.89
1727917200000,3.82,31.88
1727918100000,2.79,31.88
1727919000000,2.89,31.87
1727919900000,3.35,31.87
1727920800000,3.79,31.88
1727921700000,3.13,31.88
1727922600000,2.82,31.89
1727923500000,3.73,31.87
1727924400000,3.7,31.87
1727925300000,2.89,31.88
1727926200000,2.79,31.88
1727927100000,3.46,31.88
1727928000000,3.58,31.89
1727928900000,3.6,31.87
1727929800000,2.73,31.88
1727930700000,3.64,31.87
1727931600000,3.76,31.87
1727932500000,2.91,31.87
1727933400000,2.73,31.89
1727934300000,3.58,31.89
1727935200000,3.67,31.88
1727936100000,2.82,31.89
1727937000000,2.79,31.89
1727937900000,3.79,31.88
1727938800000,3.86,31.88
1727939700000,2.82,31.88
1727940600000,2.85,31.88
1727941500000,3.57,31.83
1727942400000,3.79,31.83
1727943300000,2.69,31.84
1727944200000,2.79,31.84
1727945100000,3.48,31.82
1727946000000,3.45,31.82
1727946900000,2.82,31.83
1727947800000,2.73,31.82
1727948700000,3.79,31.82
1727949600000,3.35,31.82
1727950500000,2.85,31.83
1727951400000,2.79,31.83
1727952300000,3.55,31.84
1727953200000,3.64,31.83
1727954100000,2.85,31.82
1727955000000,2.79,31.82
1727955900000,3.49,31.82
1727956800000,3.14,31.82
1727957700000,2.79,31.83
1727958600000,2.82,31.83
1727959500000,3.67,31.83
1727960400000,3.57,31.84
1727961300000,2.79,31.85
1727962200000,2.7,31.83
1727963100000,3.45,31.85
1727964000000,2.82,31.85
1727964900000,2.76,31.85
1727965800000,2.76,31.85
1727966700000,3.79,31.84
1727967600000,3.67,31.84
1727968500000,2.88,31.84
1727969400000,3.32,31.83
1727970300000,3.73,31.83
1727971200000,3.6,31.84
1727972100000,3.79,31.84
1727973000000,2.73,31.83
1727973900000,3.76,31.84
1727974800000,2.78,31.84
1727975700000,3.16,31.84
1727976600000,2.76,31.84
1727977500000,3.67,31.84
1727978400000,2.79,31.83
1727979300000,3.76,31.84
1727980200000,2.76,31.84
1727981100000,2.85,31.82
1727982000000,3.77,31.85
1727982900000,3.89,31.85
1727983800000,3.95,31.86
1727984700000,2.76,31.85
1727985600000,3.54,31.85
1727986500000,3.95,31.85
1727987400000,5.08,31.91
1727988300000,2.89,31.82
1727989200000,3.61,31.81
1727990100000,3.77,31.81
1727991000000,2.91,31.83
1727991900000,2.7,31.82
1727992800000,5.17,31.82
