date,cpu,memory
1726949700000,2.63,58.84
1726950600000,7.3,58.99
1726951500000,3.26,58.87
1726952400000,1.69,58.92
1726953300000,1.69,58.93
1726954200000,1.75,58.93
1726955100000,1.75,59.05
1726956000000,8.22,59.17
1726956900000,3.51,59.13
1726957800000,3.46,59.06
1726958700000,2.13,58.91
1726959600000,2.19,58.88
1726960500000,1.69,58.88
1726961400000,1.76,58.99
1726962300000,3.57,58.04
1726963200000,3.45,57.96
1726964100000,1.76,57.97
1726965000000,1.82,57.98
1726965900000,3.95,58.06
1726966800000,2.57,58.07
1726967700000,3.7,58.05
1726968600000,3.51,57.98
1726969500000,1.75,57.97
1726970400000,1.88,58.05
1726971300000,2.57,58.08
1726972200000,4.07,57.98
1726973100000,1.82,57.98
1726974000000,1.82,57.99
1726974900000,2.01,58.1
1726975800000,3.83,58.07
1726976700000,3.7,58.0
1726977600000,1.82,58.0
1726978500000,1.88,58.09
1726979400000,3.88,58.1
1726980300000,3.7,57.97
1726981200000,1.82,57.99
1726982100000,1.88,58.06
1726983000000,3.83,58.07
1726983900000,3.46,57.99
1726984800000,1.82,57.99
1726985700000,2.13,58.09
1726986600000,3.71,58.07
1726987500000,1.75,57.99
1726988400000,1.82,58.08
1726989300000,3.45,58.11
1726990200000,3.44,57.98
1726991100000,1.82,57.97
1726992000000,3.64,58.06
1726992900000,4.01,57.98
1726993800000,1.88,57.99
1726994700000,2.38,58.08
1726995600000,4.26,58.0
1726996500000,1.76,58.01
1726997400000,3.7,58.13
1726998300000,3.83,58.04
1726999200000,1.94,58.09
1727000100000,4.46,58.13
1727001000000,3.83,58.01
1727001900000,1.95,58.1
1727002800000,3.83,58.08
1727003700000,1.88,58.06
1727004600000,4.25,58.16
1727005500000,4.26,58.09
1727006400000,1.95,58.17
1727007300000,3.76,58.16
1727008200000,1.82,58.1
1727009100000,6.22,58.21
1727010000000,3.7,58.15
1727010900000,2.32,58.23
1727011800000,4.14,58.14
1727012700000,1.82,58.24
1727013600000,4.01,58.23
1727014500000,1.69,58.21
1727015400000,4.13,58.3
1727016300000,2.45,58.23
1727017200000,3.95,58.31
1727018100000,4.39,58.22
1727019000000,2.82,58.32
1727019900000,3.82,58.23
1727020800000,2.2,58.32
1727021700000,3.83,58.21
1727022600000,2.63,58.3
1727023500000,3.89,58.22
1727024400000,2.63,58.33
1727025300000,3.96,58.26
1727026200000,4.46,58.37
1727027100000,4.27,58.28
1727028000000,4.08,58.4
1727028900000,4.26,58.31
1727029800000,4.46,58.39
1727030700000,3.95,58.32
1727031600000,6.52,58.43
1727032500000,1.88,58.25
1727033400000,1.94,58.3
1727034300000,2.07,58.4
1727035200000,2.51,58.42
1727036100000,3.51,58.41
1727037000000,7.78,58.47
1727037900000,2.39,58.41
1727038800000,1.89,58.42
1727039700000,1.88,58.42
1727040600000,1.88,58.42
1727041500000,2.0,58.52
1727042400000,8.97,58.63
1727043300000,3.7,58.35
1727044200000,3.32,58.32
1727045100000,1.94,58.33
1727046000000,1.76,58.35
1727046900000,1.88,58.44
1727047800000,2.57,58.46
1727048700000,3.77,58.4
1727049600000,5.95,58.4
1727050500000,2.82,58.41
1727051400000,2.82,58.42
1727052300000,3.39,58.52
1727053200000,18.86,58.65
1727054100000,36.9,58.55
1727055000000,17.13,58.51
1727055900000,10.72,58.42
1727056800000,30.11,58.47
1727057700000,10.66,58.67
1727058600000,8.9,58.45
1727059500000,7.13,58.59
1727060400000,23.61,58.48
1727061300000,6.21,58.54
1727062200000,4.2,58.56
1727063100000,16.05,58.42
1727064000000,25.88,58.41
1727064900000,25.49,58.48
1727065800000,19.18,58.5
1727066700000,8.22,58.41
1727067600000,11.43,58.44
1727068500000,7.09,58.7
1727069400000,34.17,58.7
1727070300000,33.73,58.56
1727071200000,36.8,58.58
1727072100000,18.05,58.63
1727073000000,29.0,58.66
1727073900000,31.74,58.69
1727074800000,29.89,58.56
1727075700000,32.16,58.74
1727076600000,6.28,58.64
1727077500000,18.02,58.6
1727078400000,3.83,58.66
1727079300000,7.15,58.63
1727080200000,6.2,58.68
1727081100000,3.82,58.73
1727082000000,4.82,58.61
1727082900000,2.13,58.61
1727083800000,4.19,58.7
1727084700000,4.33,58.62
1727085600000,2.13,58.6
1727086500000,4.44,58.7
1727087400000,3.82,58.61
1727088300000,1.88,58.7
1727089200000,4.32,58.7
1727090100000,1.95,58.62
1727091000000,2.64,58.72
1727091900000,4.27,58.63
1727092800000,1.82,58.73
1727093700000,4.14,58.75
1727094600000,1.69,58.65
1727095500000,2.51,58.73
1727096400000,3.63,58.64
1727097300000,2.2,58.64
1727098200000,4.38,58.74
1727099100000,1.88,58.66
1727100000000,2.26,58.75
1727100900000,4.2,58.68
1727101800000,2.44,58.78
1727102700000,3.95,58.76
1727103600000,1.88,58.79
1727104500000,4.01,58.78
1727105400000,1.75,58.8
1727106300000,3.7,58.79
1727107200000,2.2,58.8
1727108100000,4.39,58.81
1727109000000,1.69,58.82
1727109900000,4.33,58.82
1727110800000,1.82,58.83
1727111700000,4.83,58.83
1727112600000,1.82,58.85
1727113500000,4.01,58.86
1727114400000,4.02,58.83
1727115300000,5.14,58.84
1727116200000,1.76,58.86
1727117100000,3.83,58.83
1727118000000,1.82,58.85
1727118900000,1.76,58.71
1727119800000,1.88,58.9
1727120700000,2.19,58.91
1727121600000,2.75,58.9
1727122500000,3.64,58.81
1727123400000,7.21,58.96
1727124300000,1.69,58.84
1727125200000,1.88,58.85
1727126100000,1.69,58.75
1727127000000,1.88,58.86
1727127900000,2.38,58.89
1727128800000,9.35,59.0
1727129700000,4.27,58.92
1727130600000,1.76,58.94
1727131500000,1.88,58.94
1727132400000,1.75,58.94
1727133300000,2.01,59.06
1727134200000,3.89,59.07
1727135100000,3.89,58.97
1727136000000,2.01,58.96
1727136900000,2.19,58.9
1727137800000,4.4,58.93
1727138700000,4.78,59.03
1727139600000,12.36,59.04
1727140500000,8.02,59.13
1727141400000,3.08,58.94
1727142300000,13.35,59.02
1727143200000,30.98,59.07
1727144100000,23.99,58.96
1727145000000,32.63,58.96
1727145900000,7.66,58.96
1727146800000,12.65,58.97
1727147700000,12.69,58.98
1727148600000,27.76,58.89
1727149500000,21.69,58.9
1727150400000,19.42,58.91
1727151300000,17.76,59.03
1727152200000,18.52,59.0
1727153100000,8.4,58.96
1727154000000,9.86,58.99
1727154900000,5.95,59.08
1727155800000,30.34,59.03
1727156700000,31.73,59.1
1727157600000,26.17,59.08
1727158500000,19.73,59.21
1727159400000,27.89,59.18
1727160300000,19.22,59.17
1727161200000,33.6,59.11
1727162100000,8.04,59.26
1727163000000,27.57,59.13
1727163900000,5.59,59.29
1727164800000,4.13,59.28
1727165700000,8.52,59.17
1727166600000,2.38,59.15
1727167500000,2.51,59.17
1727168400000,4.21,59.05
1727169300000,1.95,59.1
1727170200000,3.32,59.2
1727171100000,4.7,59.1
1727172000000,2.0,59.11
1727172900000,4.32,59.2
1727173800000,3.76,59.12
1727174700000,1.75,59.2
1727175600000,4.21,59.23
1727176500000,3.64,59.14
1727177400000,1.69,59.25
1727178300000,3.82,59.25
1727179200000,1.82,59.13
1727180100000,3.58,59.23
1727181000000,3.94,59.14
1727181900000,1.76,59.23
1727182800000,4.01,59.23
1727183700000,1.88,59.15
1727184600000,3.94,59.25
1727185500000,3.39,59.16
1727186400000,2.07,59.3
1727187300000,3.89,59.2
1727188200000,1.75,59.27
1727189100000,4.52,59.27
1727190000000,2.19,59.19
1727190900000,4.21,59.29
1727191800000,2.13,59.22
1727192700000,8.73,59.32
1727193600000,6.49,59.23
1727194500000,4.59,59.29
1727195400000,2.64,59.35
1727196300000,4.7,59.31
1727197200000,2.0,59.33
1727198100000,4.65,59.33
1727199000000,1.76,59.34
1727199900000,4.14,59.3
1727200800000,4.96,59.34
1727201700000,5.14,59.3
1727202600000,2.26,59.37
1727203500000,4.2,59.27
1727204400000,2.26,59.37
1727205300000,4.01,59.28
1727206200000,1.82,59.26
1727207100000,1.88,59.26
1727208000000,2.0,59.36
1727208900000,2.57,59.37
1727209800000,5.34,59.52
1727210700000,3.71,59.22
1727211600000,2.26,59.21
1727212500000,1.7,59.23
1727213400000,1.63,59.23
1727214300000,2.01,59.33
1727215200000,8.65,59.49
1727216100000,3.38,59.48
1727217000000,3.69,59.4
1727217900000,3.32,59.43
1727218800000,2.01,59.41
1727219700000,1.76,59.42
1727220600000,2.13,59.41
1727221500000,2.82,59.41
1727222400000,3.89,59.31
1727223300000,3.45,59.33
1727224200000,2.88,59.33
1727225100000,2.96,59.35
1727226000000,7.73,59.57
1727226900000,11.71,59.52
1727227800000,9.04,59.52
1727228700000,13.06,59.5
1727229600000,24.47,59.54
1727230500000,27.96,59.53
1727231400000,9.66,59.49
1727232300000,14.78,59.47
1727233200000,29.06,59.41
1727234100000,6.52,59.49
1727235000000,10.23,59.18
1727235900000,10.49,59.08
1727236800000,21.34,59.08
1727237700000,22.52,59.14
1727238600000,20.33,59.3
1727239500000,18.11,59.21
1727240400000,8.72,59.22
1727241300000,36.63,59.3
1727242200000,38.23,59.42
1727243100000,35.26,59.34
1727244000000,34.49,59.34
1727244900000,36.98,59.32
1727245800000,9.52,59.39
1727246700000,47.43,59.31
1727247600000,25.97,59.35
1727248500000,14.81,59.42
1727249400000,6.46,59.42
1727250300000,8.78,59.41
1727251200000,25.38,59.39
1727252100000,21.82,59.51
1727253000000,4.89,59.37
1727253900000,3.14,59.24
1727254800000,3.13,59.34
1727255700000,4.44,59.25
1727256600000,2.19,59.25
1727257500000,2.63,59.35
1727258400000,3.64,59.26
1727259300000,1.63,58.95
1727260200000,4.14,58.96
1727261100000,3.14,58.97
1727262000000,2.13,58.98
1727262900000,3.83,58.95
1727263800000,2.2,58.85
1727264700000,3.51,58.95
1727265600000,6.22,58.86
1727266500000,2.25,58.95
1727267400000,4.39,58.95
1727268300000,2.26,58.95
1727269200000,3.82,58.97
1727270100000,2.13,58.87
1727271000000,4.2,59.0
1727271900000,4.02,58.92
1727272800000,2.32,59.0
1727273700000,4.2,58.89
1727274600000,1.94,58.94
1727275500000,4.58,58.92
1727276400000,2.39,58.91
1727277300000,4.39,58.98
1727278200000,2.0,58.88
1727279100000,4.32,58.97
1727280000000,6.72,58.89
1727280900000,5.32,58.98
1727281800000,3.39,58.89
1727282700000,6.79,58.98
1727283600000,4.08,58.89
1727284500000,4.01,58.95
1727285400000,1.82,58.86
1727286300000,4.46,58.96
1727287200000,5.7,58.95
1727288100000,4.77,58.97
1727289000000,2.63,58.98
1727289900000,3.6,58.98
1727290800000,4.57,58.99
1727291700000,4.08,58.9
1727292600000,1.57,58.86
1727293500000,1.69,58.87
1727294400000,1.88,58.94
1727295300000,2.13,58.92
1727296200000,6.53,59.1
1727297100000,5.52,58.95
1727298000000,3.14,58.96
1727298900000,1.88,58.96
1727299800000,1.75,58.96
1727300700000,1.76,58.9
1727301600000,8.22,59.1
1727302500000,2.26,59.11
1727303400000,4.07,59.09
1727304300000,2.85,59.05
1727305200000,1.63,59.01
1727306100000,3.57,58.82
1727307000000,4.14,58.83
1727307900000,3.64,58.95
1727308800000,3.95,58.94
1727309700000,4.02,58.87
1727310600000,3.13,58.9
1727311500000,2.76,58.92
1727312400000,9.28,59.25
1727313300000,6.82,59.33
1727314200000,40.99,59.38
1727315100000,14.68,59.38
1727316000000,6.96,57.2
1727316900000,8.29,57.25
1727317800000,6.28,57.31
1727318700000,20.86,57.29
1727319600000,35.44,57.27
1727320500000,28.66,57.34
1727321400000,38.13,57.39
1727322300000,3.95,57.44
1727323200000,33.09,57.42
1727324100000,24.27,57.36
1727325000000,8.41,57.37
1727325900000,5.46,57.5
1727326800000,38.54,57.48
1727327700000,32.12,57.5
1727328600000,27.49,57.53
1727329500000,5.71,57.52
1727330400000,34.49,57.44
1727331300000,30.69,57.59
1727332200000,13.93,57.56
1727333100000,40.33,57.56
1727334000000,24.02,57.48
1727334900000,5.4,57.46
1727335800000,3.83,57.72
1727336700000,5.96,57.85
1727337600000,30.85,57.78
1727338500000,2.32,57.89
1727339400000,4.46,57.94
1727340300000,2.52,57.79
1727341200000,2.07,57.87
1727342100000,4.26,57.88
1727343000000,3.07,57.81
1727343900000,2.32,57.88
1727344800000,3.63,57.87
1727345700000,1.88,57.75
1727346600000,2.57,57.84
1727347500000,4.2,57.82
1727348400000,2.01,57.82
1727349300000,4.4,57.9
1727350200000,3.95,57.82
1727351100000,1.76,57.85
1727352000000,3.77,57.86
1727352900000,1.44,57.78
1727353800000,4.39,57.88
1727354700000,4.14,57.8
1727355600000,1.94,57.89
1727356500000,3.89,57.88
1727357400000,1.88,57.81
1727358300000,3.95,57.9
1727359200000,6.7,57.81
1727360100000,2.32,57.87
1727361000000,3.96,57.78
1727361900000,1.82,57.88
1727362800000,3.77,57.86
1727363700000,1.63,57.87
1727364600000,4.01,57.88
1727365500000,1.82,57.89
1727366400000,3.88,57.91
1727366400000,3.88,57.91
1727366400000,3.88,57.91
1727366400000,3.88,57.91
1727367300000,1.7,57.83
1727368200000,4.27,57.92
1727369100000,1.94,57.84
1727370000000,4.08,57.94
1727370900000,1.94,57.85
1727371800000,4.52,57.94
1727372700000,2.07,57.86
1727373600000,5.2,57.97
1727374500000,3.64,57.9
1727375400000,4.51,57.99
1727376300000,1.57,57.92
1727377200000,4.52,58.0
1727378100000,1.82,57.92
1727379000000,1.88,57.9
1727379900000,1.82,57.98
1727380800000,2.01,58.01
1727381700000,2.44,58.01
1727382600000,6.83,58.2
1727383500000,3.26,57.89
1727384400000,2.0,57.87
1727385300000,1.76,57.89
1727386200000,1.88,57.9
1727387100000,1.69,58.0
1727388000000,8.21,58.15
1727388900000,3.57,58.16
1727389800000,3.71,58.1
1727390700000,1.76,58.11
1727391600000,1.88,58.09
1727392500000,1.82,58.09
1727393400000,1.82,58.15
1727394300000,2.51,58.05
1727395200000,4.34,57.97
1727396100000,2.63,57.99
1727397000000,2.82,58.01
1727397900000,2.64,58.02
1727398800000,7.83,58.19
1727399700000,6.66,58.21
1727400600000,24.85,58.22
1727401500000,6.83,58.42
1727402400000,32.01,58.41
1727403300000,6.33,58.39
1727404200000,7.52,58.57
1727405100000,6.9,58.45
1727406000000,15.63,58.59
1727406900000,4.83,58.54
1727407800000,14.83,58.48
1727408700000,10.79,58.47
1727409600000,11.01,58.5
1727410500000,11.54,58.49
1727411400000,12.72,58.5
1727412300000,10.72,58.69
1727413200000,23.84,58.58
1727414100000,23.84,58.63
1727415000000,12.22,58.5
1727415900000,25.09,58.57
1727416800000,24.26,58.56
1727417700000,31.45,58.51
1727418600000,13.03,58.5
1727419500000,22.54,58.59
1727420400000,31.65,58.51
1727421300000,18.62,58.48
1727422200000,6.34,58.54
1727423100000,11.3,58.54
1727424000000,5.78,58.51
1727424900000,1.82,58.63
1727425800000,3.83,58.63
1727426700000,4.83,58.52
1727427600000,1.82,58.56
1727428500000,2.45,58.65
1727429400000,3.39,58.56
1727430300000,2.76,58.53
1727431200000,2.63,58.61
1727432100000,3.95,58.54
1727433000000,1.76,58.56
1727433900000,2.57,58.64
1727434800000,3.39,58.58
1727435700000,1.82,58.56
1727436600000,3.7,58.64
1727437500000,4.01,58.61
1727438400000,1.82,58.68
1727439300000,3.89,58.65
1727440200000,1.63,58.58
1727441100000,2.32,58.65
1727442000000,4.32,58.58
1727442900000,1.88,58.65
1727443800000,4.2,58.66
1727444700000,3.32,58.53
1727445600000,4.08,58.61
1727446500000,4.01,58.53
1727447400000,1.82,58.64
1727448300000,4.2,58.63
1727449200000,1.76,58.58
1727450100000,4.01,58.66
1727451000000,1.76,58.58
1727451900000,4.33,58.68
1727452800000,3.96,58.65
1727453700000,3.7,58.72
1727454600000,4.63,58.64
1727455500000,2.07,58.73
1727456400000,4.08,58.65
1727457300000,2.32,58.71
1727458200000,4.59,58.66
1727459100000,2.33,58.73
1727460000000,5.64,58.66
1727460900000,2.01,58.69
1727461800000,3.64,58.61
1727462700000,4.63,58.69
1727463600000,4.39,58.6
1727464500000,2.69,58.69
1727465400000,1.76,58.59
1727466300000,1.69,58.6
1727467200000,1.51,58.68
1727468100000,1.82,58.67
1727469000000,8.08,58.86
1727469900000,4.08,58.57
1727470800000,3.01,58.55
1727471700000,1.51,58.56
1727472600000,1.63,58.55
1727473500000,1.7,58.56
1727474400000,7.97,58.59
1727475300000,1.57,58.62
1727476200000,2.26,58.63
1727477100000,3.44,58.58
1727478000000,3.01,58.6
1727478900000,1.75,58.58
1727479800000,2.01,58.59
1727480700000,1.69,58.55
1727481600000,1.88,58.65
1727482500000,3.39,58.65
1727483400000,3.33,58.59
1727484300000,1.75,58.59
1727485200000,1.82,58.6
1727486100000,1.69,58.59
1727487000000,3.59,58.62
1727487900000,5.53,58.6
1727488800000,4.71,58.53
1727489700000,1.82,58.53
1727490600000,1.88,58.56
1727491500000,1.76,58.63
1727492400000,2.32,58.65
1727493300000,4.01,58.55
1727494200000,1.82,58.59
1727495100000,1.69,58.59
1727496000000,1.57,58.64
1727496900000,2.88,58.66
1727497800000,3.88,58.58
1727498700000,1.76,58.58
1727499600000,1.88,58.56
1727500500000,2.51,58.56
1727501400000,4.26,58.47
1727502300000,3.26,58.47
1727503200000,1.57,58.49
1727504100000,2.07,58.56
1727505000000,3.51,58.57
1727505900000,1.63,58.49
1727506800000,1.63,58.49
1727507700000,2.38,58.58
1727508600000,3.77,58.5
1727509500000,1.82,58.5
1727510400000,1.63,58.59
1727511300000,3.46,58.59
1727512200000,2.82,58.51
1727513100000,1.38,58.54
1727514000000,2.44,58.59
1727514900000,3.96,58.51
1727515800000,1.69,58.51
1727516700000,2.2,58.59
1727517600000,3.83,58.52
1727518500000,1.7,58.53
1727519400000,2.38,58.62
1727520300000,4.21,58.53
1727521200000,1.57,58.53
1727522100000,4.06,58.62
1727523000000,3.27,58.53
1727523900000,1.95,58.62
1727524800000,4.2,58.62
1727525700000,1.57,58.54
1727526600000,2.38,58.62
1727527500000,4.08,58.54
1727528400000,1.63,58.62
1727529300000,3.76,58.62
1727530200000,1.75,58.54
1727531100000,2.51,58.62
1727532000000,4.08,58.54
1727532900000,1.95,58.62
1727533800000,4.45,58.62
1727534700000,1.63,58.55
1727535600000,4.26,58.63
1727536500000,4.34,58.55
1727537400000,1.88,58.63
1727538300000,4.2,58.55
1727539200000,3.26,58.7
1727540100000,4.45,58.68
1727541000000,3.13,58.69
1727541900000,4.51,58.69
1727542800000,1.69,58.6
1727543700000,4.26,58.62
1727544600000,1.69,58.59
1727545500000,4.08,58.59
1727546400000,4.14,58.6
1727547300000,4.26,58.61
1727548200000,1.95,58.61
1727549100000,4.89,58.61
1727550000000,1.82,58.61
1727550900000,4.01,58.53
1727551800000,1.44,58.53
1727552700000,1.63,58.5
1727553600000,1.57,58.53
1727554500000,1.88,58.52
1727555400000,6.85,58.77
1727556300000,3.45,58.52
1727557200000,3.01,58.52
1727558100000,1.5,58.52
1727559000000,1.51,58.52
1727559900000,1.38,58.52
1727560800000,7.98,58.6
1727561700000,1.51,58.67
1727562600000,2.01,58.67
1727563500000,3.26,58.59
1727564400000,5.68,58.57
1727565300000,1.57,58.44
1727566200000,1.57,58.44
1727567100000,2.07,58.45
1727568000000,1.76,58.59
1727568900000,3.27,58.62
1727569800000,3.57,58.57
1727570700000,3.19,58.57
1727571600000,3.39,58.56
1727572500000,7.71,58.69
1727573400000,11.85,58.67
1727574300000,3.64,58.7
1727575200000,8.73,58.57
1727576100000,31.41,58.63
1727577000000,7.77,58.71
1727577900000,10.67,58.71
1727578800000,6.72,58.72
1727579700000,30.42,58.72
1727580600000,7.2,58.66
1727581500000,8.04,58.63
1727582400000,31.31,58.7
1727583300000,28.06,58.7
1727584200000,6.22,58.67
1727585100000,8.28,58.64
1727586000000,27.18,58.75
1727586900000,14.43,58.77
1727587800000,4.45,58.68
1727588700000,10.87,58.7
1727589600000,9.75,58.85
1727590500000,9.32,58.86
1727591400000,20.95,58.73
1727592300000,18.48,58.72
1727593200000,22.47,58.82
1727594100000,4.96,58.81
1727595000000,26.98,58.76
1727595900000,31.67,58.51
1727596800000,2.57,58.6
1727597700000,35.01,58.53
1727598600000,20.83,58.56
1727599500000,2.07,58.62
1727600400000,4.27,58.6
1727601300000,1.88,58.53
1727602200000,1.88,58.64
1727603100000,3.89,58.61
1727604000000,1.82,58.55
1727604900000,3.19,58.65
1727605800000,3.33,58.66
1727606700000,1.5,58.56
1727607600000,1.94,58.63
1727608500000,3.83,58.62
1727609400000,1.63,58.54
1727610300000,2.13,58.63
1727611200000,3.57,58.55
1727612100000,1.63,58.55
1727613000000,3.57,58.64
1727613900000,4.08,58.56
1727614800000,1.88,58.65
1727615700000,3.77,58.64
1727616600000,1.63,58.57
1727617500000,3.51,58.66
1727618400000,3.64,58.55
1727619300000,1.82,58.65
1727620200000,4.27,58.64
1727621100000,1.63,58.64
1727622000000,4.13,58.65
1727622900000,1.63,58.57
1727623800000,3.89,58.67
1727624700000,3.76,58.58
1727625600000,2.26,58.68
1727626500000,3.89,58.59
1727627400000,2.14,58.69
1727628300000,4.02,58.6
1727629200000,1.69,58.67
1727630100000,3.46,58.65
1727631000000,1.82,58.67
1727631900000,3.76,58.66
1727632800000,3.39,58.7
1727633700000,4.33,58.68
1727634600000,1.76,58.71
1727635500000,3.7,58.7
1727636400000,1.63,58.73
1727637300000,1.51,58.59
1727638200000,1.57,58.59
1727639100000,1.57,58.63
1727640000000,2.01,58.61
1727640900000,2.26,58.62
1727641800000,5.65,58.79
1727642700000,2.95,58.64
1727643600000,1.69,58.66
1727644500000,1.51,58.66
1727645400000,1.75,58.67
1727646300000,1.51,58.67
1727647200000,8.21,58.91
1727648100000,2.13,58.89
1727649000000,3.57,58.8
1727649900000,3.02,58.8
1727650800000,3.75,58.62
1727651700000,1.75,58.63
1727652600000,1.76,58.65
1727653500000,2.07,58.78
1727654400000,3.51,58.77
1727655300000,3.89,58.7
1727656200000,3.14,58.72
1727657100000,3.2,58.73
1727658000000,11.79,58.74
1727658900000,9.78,59.02
1727659800000,5.91,58.91
1727660700000,12.33,58.62
1727661600000,17.82,58.63
1727662500000,24.39,58.69
1727663400000,9.47,58.7
1727664300000,27.99,58.73
1727665200000,20.35,58.64
1727666100000,5.89,58.63
1727667000000,34.08,58.68
1727667900000,31.87,58.69
1727668800000,6.96,58.73
1727669700000,24.42,58.7
1727670600000,9.16,58.75
1727671500000,19.02,58.63
1727672400000,36.42,58.74
1727673300000,13.66,58.73
1727674200000,32.77,58.61
1727675100000,22.29,58.63
1727676000000,31.09,58.83
1727676900000,4.71,58.72
1727677800000,15.53,58.69
1727678700000,28.57,58.63
1727679600000,38.45,58.71
1727680500000,3.82,58.64
1727681400000,9.98,58.63
1727682300000,9.92,58.71
1727683200000,8.45,58.75
1727684100000,7.35,58.68
1727685000000,1.82,58.64
1727685900000,3.01,58.75
1727686800000,4.78,58.66
1727687700000,2.13,58.66
1727688600000,2.32,58.74
1727689500000,3.45,58.74
1727690400000,1.82,58.66
1727691300000,2.19,58.75
1727692200000,4.32,58.67
1727693100000,1.88,58.66
1727694000000,2.57,58.74
1727694900000,3.58,58.64
1727695800000,1.76,58.64
1727696700000,2.2,58.74
1727697600000,3.76,58.65
1727698500000,1.51,58.65
1727699400000,3.64,58.74
1727700300000,2.95,58.65
1727701200000,2.26,58.74
1727702100000,3.83,58.72
1727703000000,1.7,58.66
1727703900000,4.33,58.73
1727704800000,3.45,58.65
1727705700000,3.82,58.75
1727706600000,4.08,58.73
1727707500000,1.69,58.74
1727708400000,3.89,58.78
1727709300000,1.57,58.67
1727710200000,3.89,58.75
1727711100000,3.26,58.7
1727712000000,3.96,58.77
1727712900000,4.14,58.7
1727713800000,2.14,58.79
1727714700000,4.27,58.7
1727715600000,2.07,58.76
1727716500000,4.14,58.75
1727717400000,2.26,58.77
1727718300000,3.83,58.69
1727719200000,5.33,58.75
1727720100000,3.95,58.7
1727721000000,2.2,58.77
1727721900000,4.03,58.69
1727722800000,4.7,58.77
1727723700000,4.25,58.7
1727724600000,4.14,58.79
1727725500000,3.64,58.72
1727726400000,1.51,58.59
1727727300000,1.69,58.59
1727728200000,7.53,58.76
1727729100000,1.95,58.73
1727730000000,2.83,58.71
1727730900000,3.45,58.63
1727731800000,2.76,58.63
1727732700000,1.44,58.63
1727733600000,8.33,58.75
1727734500000,1.69,58.77
1727735400000,1.63,58.87
1727736300000,2.19,58.83
1727737200000,3.32,58.73
1727738100000,3.39,58.66
1727739000000,3.13,58.63
1727739900000,1.63,58.62
1727740800000,1.51,58.63
1727741700000,1.5,58.72
1727742600000,2.2,58.77
1727743500000,3.51,58.72
1727744400000,3.51,58.7
1727745300000,1.51,58.7
1727746200000,1.63,58.74
1727747100000,1.5,58.71
1727748000000,2.07,58.81
1727748900000,3.32,58.83
1727749800000,3.27,58.75
1727750700000,1.76,58.72
1727751600000,1.57,58.75
1727752500000,1.82,58.87
1727753400000,3.57,58.88
1727754300000,3.39,58.79
1727755200000,1.69,58.75
1727756100000,1.57,58.76
1727757000000,1.75,58.88
1727757900000,3.45,58.78
1727758800000,3.08,58.65
1727759700000,1.63,58.67
1727760600000,1.69,58.66
1727761500000,2.32,58.77
1727762400000,3.76,58.68
1727763300000,1.69,58.67
1727764200000,1.76,58.68
1727765100000,2.26,58.77
1727766000000,3.58,58.66
1727766900000,1.57,58.66
1727767800000,1.51,58.66
1727768700000,3.01,58.72
1727769600000,3.82,58.64
1727770500000,1.7,58.64
1727771400000,1.57,58.72
1727772300000,5.65,58.74
1727773200000,6.21,58.68
1727774100000,1.82,58.68
1727775000000,2.32,58.77
1727775900000,3.45,58.68
1727776800000,1.76,58.7
1727777700000,2.63,58.79
1727778600000,3.89,58.7
1727779500000,1.94,58.65
1727780400000,2.07,58.76
1727781300000,4.2,58.67
1727782200000,1.88,58.66
1727783100000,2.01,58.73
1727784000000,3.32,58.63
1727784900000,1.51,58.64
1727785800000,2.38,58.73
1727786700000,3.32,58.64
1727787600000,1.57,58.74
1727788500000,4.08,58.75
1727789400000,3.07,58.65
1727790300000,2.2,58.7
1727791200000,3.76,58.69
1727792100000,1.63,58.62
1727793000000,3.7,58.71
1727793900000,3.26,58.63
1727794800000,2.01,58.72
1727795700000,3.83,58.71
1727796600000,1.63,58.72
1727797500000,3.88,58.73
1727798400000,1.76,58.65
1727799300000,3.01,58.74
1727800200000,3.76,58.64
1727801100000,1.95,58.7
1727802000000,3.89,58.62
1727802900000,1.76,58.73
1727803800000,4.38,58.73
1727804700000,1.76,58.74
1727805600000,4.14,58.78
1727806500000,1.82,58.75
1727807400000,4.01,58.75
1727808300000,1.56,58.75
1727809200000,4.33,58.75
1727810100000,1.63,58.77
1727811000000,4.08,58.79
1727811900000,1.57,58.61
1727812800000,1.76,58.58
1727813700000,3.33,58.67
1727814600000,5.39,59.01
1727815500000,2.44,58.73
1727816400000,3.45,58.65
1727817300000,2.88,58.65
1727818200000,1.7,58.65
1727819100000,1.69,58.64
1727820000000,8.45,58.73
1727820900000,1.63,58.72
1727821800000,1.88,58.87
1727822700000,2.44,58.8
1727823600000,3.57,58.67
1727824500000,3.19,58.66
1727825400000,1.57,58.68
1727826300000,1.63,58.67
1727827200000,1.76,58.68
1727828100000,1.82,58.78
1727829000000,2.26,58.8
1727829900000,3.57,58.7
1727830800000,1.63,58.69
1727831700000,1.69,58.64
1727832600000,1.57,58.64
1727833500000,1.76,58.71
1727834400000,3.57,58.72
1727835300000,3.33,58.63
1727836200000,1.95,58.64
1727837100000,1.63,58.63
1727838000000,2.07,58.73
1727838900000,2.26,58.83
1727839800000,3.95,58.76
1727840700000,1.51,58.75
1727841600000,1.88,58.77
1727842500000,1.7,58.83
1727843400000,2.57,58.84
1727844300000,3.7,58.7
1727845200000,3.63,58.72
